ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
125;1018ab;2000;279;10;        53s 151ms 845μs 551ns;2580.000000;                        -54120329099773ns;         5s  25ms  75μs  57ns;3275.000000;0.000000
497;400d1e;2000;343;10;        52s 640ms 366μs 693ns;2703.461538;                        -70837409033565ns;         5s 963ms 483μs 421ns;3273.000000;0.000000
124;ff71e;2000;338;10;        53s 414ms 236μs 803ns;2646.792453;                        -65145041259833ns;         5s 977ms 550μs 432ns;3275.000000;0.000000
496;3feb61;2000;337;10;        52s 751ms  86μs 891ns;2696.538462;                        -70179906597426ns;         5s 488ms  27μs 996ns;3273.000000;0.000000
123;fd51b;2000;351;10;        56s  63ms 862μs 860ns;2518.928571;                        -70547702666716ns;         6s 309ms  55μs 771ns;3275.000000;0.000000
495;3fca42;2000;302;10;        52s 375ms 942μs 572ns;2656.153846;                        -66749166232326ns;         4s 882ms 828μs 941ns;3273.000000;0.000000
122;fb46a;2000;299;10;        58s 594ms 157μs 322ns;2378.275862;                        -63018006558838ns;         4s 938ms 733μs 464ns;3275.000000;0.000000
494;3fa998;2000;276;10;        52s 480ms  96μs 104ns;2626.153846;                        -66650934372037ns;         4s 792ms  26μs  22ns;3273.000000;0.000000
121;f9383;2000;298;10;        55s 546ms 532μs   6ns;2506.909091;                        -59014579135727ns;         4s 408ms 485μs 111ns;3275.000000;0.000000
493;3f8747;2000;362;10;        54s 353ms 975μs 897ns;2624.444444;                        -72139050778197ns;         6s 861ms  28μs 455ns;3273.000000;0.000000
120;f71ca;2000;335;10;        54s 627ms  92μs 186ns;2594.444444;                        -64144454985913ns;         5s  41ms 590μs 961ns;3275.000000;0.000000
492;3f668e;2000;277;10;        52s   8ms 254μs 358ns;2627.307692;                        -60083449813575ns;         4s 369ms 457μs 919ns;3273.000000;0.000000
119;f4db6;2000;467;10;     1m     160ms 621μs 132ns;2467.000000;                        -82689629429188ns;         7s 821ms 932μs 730ns;3275.000000;0.000000
491;3f444b;2000;350;10;        54s 631ms 293μs 312ns;2611.111111;                        -74408074257887ns;         6s 287ms 424μs 519ns;3273.000000;0.000000
118;f2bed;2000;345;10;        56s 623ms 181μs 727ns;2512.500000;                        -66221738649041ns;         6s  27ms 904μs 889ns;3275.000000;0.000000
490;3f22da;2000;319;10;        53s 126ms 155μs 592ns;2625.283019;                        -70662167451206ns;         5s 752ms 421μs 657ns;3273.000000;0.000000
117;f0a8c;2000;323;10;        55s 990ms  33μs  19ns;2534.181818;                        -66576363637375ns;         5s 218ms  93μs 768ns;3275.000000;0.000000
489;3f01c3;2000;299;10;        52s 377ms 116μs 439ns;2652.692308;                        -62849200570155ns;         5s 793ms   9μs 992ns;3273.000000;0.000000
116;ee9f7;2000;285;10;        57s 638ms 878μs 482ns;2405.263158;                        -56351868260141ns;         4s 635ms 205μs 866ns;3275.000000;0.000000
488;3ee0a8;2000;299;10;        53s 882ms 406μs 634ns;2602.641509;                        -63962183996147ns;         4s 866ms 606μs 308ns;3273.000000;0.000000
115;ec90e;2000;298;10;        57s 542ms 673μs 877ns;2418.947368;                        -60584068543325ns;         5s  56ms 123μs 933ns;3275.000000;0.000000
487;3ec061;2000;261;10;        52s 449ms 907μs 318ns;2608.846154;                        -61319867925869ns;         4s 497ms 894μs   8ns;3273.000000;0.000000
114;ea837;2000;290;10;        57s 177ms  92μs 841ns;2410.526316;                        -53257595705483ns;         4s 909ms 958μs 915ns;3275.000000;0.000000
486;3e9fa4;2000;277;10;        53s 793ms 802μs 611ns;2577.735849;                        -62012771170828ns;         4s 752ms 226μs 450ns;3273.000000;0.000000
113;e869a;2000;333;10;        57s 134ms 442μs 317ns;2455.789474;                        -64677791306491ns;         5s 278ms 729μs  20ns;3275.000000;0.000000
485;3e7ea5;2000;291;10;        53s 746ms 722μs 821ns;2593.584906;                        -65845571584269ns;         4s 681ms 874μs 217ns;3273.000000;0.000000
112;e6477;2000;370;10;        56s 227ms 195μs 366ns;2539.285714;                        -69377562004802ns;         6s 926ms  54μs 137ns;3275.000000;0.000000
484;3e5daa;2000;289;10;        51s 423ms 173μs 984ns;2692.941176;                        -62232701914777ns;         4s 865ms 580μs 965ns;3273.000000;0.000000
111;e43be;2000;299;10;        55s 205ms 793μs 886ns;2508.000000;                        -64280906629370ns;         5s 302ms 149μs 344ns;3275.000000;0.000000
483;3e3cc6;2000;284;10;        51s 929ms 312μs 461ns;2687.058824;                        -64617434509797ns;         4s 247ms 479μs 833ns;3273.000000;0.000000
110;e238d;2000;269;10;        55s 180ms 604μs 124ns;2475.272727;                        -53184482655825ns;         3s 933ms 823μs  96ns;3275.000000;0.000000
482;3e1b5b;2000;329;10;        52s 725ms 126μs 659ns;2687.307692;                        -71936847887355ns;         6s 375ms 716μs 902ns;3273.000000;0.000000
109;e0392;2000;263;10;        57s  72ms 617μs 296ns;2382.105263;                        -53047768137410ns;         4s 847ms 454μs  22ns;3275.000000;0.000000
481;3dfb4f;2000;254;10;        51s 256ms 639μs 794ns;2651.764706;                        -55453917340276ns;         3s 866ms 864μs 898ns;3273.000000;0.000000
108;de247;2000;324;10;        59s  69ms 414μs 391ns;2363.389831;                        -62774288652712ns;         6s 212ms 556μs 640ns;3277.000000;0.000000
480;3dda68;2000;301;10;        49s 780ms  88μs 600ns;2817.551020;                        -66072051230669ns;         4s 769ms 718μs 708ns;3273.000000;0.000000
107;dc0f4;2000;316;10;        56s 896ms 750μs 220ns;2481.428571;                        -60592275169393ns;         4s 726ms  55μs 402ns;3277.000000;0.000000
479;3db921;2000;318;10;        52s 206ms 553μs 786ns;2674.615385;                        -66133989332846ns;         5s 932ms 181μs 135ns;3273.000000;0.000000
106;da095;2000;279;10;        55s 291ms  74μs 514ns;2486.181818;                        -61299322062080ns;         4s 682ms 679μs 927ns;3277.000000;0.000000
478;3d9814;2000;294;10;        51s 164ms 961μs 436ns;2698.823529;                        -65131861550882ns;         5s  68ms 500μs 312ns;3273.000000;0.000000
105;d809a;2000;244;10;        54s 833ms   3μs 445ns;2493.333333;                        -53747899737556ns;         3s 647ms 785μs 253ns;3277.000000;0.000000
477;3d766d;2000;315;10;        53s 558ms  87μs 901ns;2620.754717;                        -67869680277728ns;         4s 901ms 482μs 723ns;3273.000000;0.000000
104;d606b;2000;249;10;        54s 952ms  64μs 962ns;2498.888889;                        -50613318499348ns;         3s 296ms 486μs 287ns;3277.000000;0.000000
476;3d55ce;2000;272;10;        51s 618ms 540μs 146ns;2672.941176;                        -60926239748974ns;         4s 370ms 752μs 631ns;3273.000000;0.000000
103;d3f1e;2000;320;10;        55s 643ms 489μs 277ns;2530.909091;                        -67091790967415ns;         5s 437ms 588μs 213ns;3277.000000;0.000000
475;3d344d;2000;331;10;        53s  83ms  12μs 222ns;2638.867925;                        -71250759741411ns;         5s  57ms 486μs 259ns;3273.000000;0.000000
102;d1f91;2000;233;10;        54s 321ms 734μs 178ns;2481.111111;                        -50689725921547ns;         3s 693ms 542μs 458ns;3277.000000;0.000000
474;3d1208;2000;353;10;        53s 467ms 647μs 206ns;2663.773585;                        -69753754224431ns;         6s 590ms 947μs 119ns;3273.000000;0.000000
101;cff38;2000;269;10;        54s 581ms 522μs 424ns;2521.111111;                        -53404440601105ns;         3s 838ms  57μs 884ns;3277.000000;0.000000
473;3cf139;2000;292;10;        51s 690ms 575μs 427ns;2696.470588;                        -66264959749532ns;         5s 253ms 909μs 857ns;3273.000000;0.000000
100;cdde4;2000;307;10;        57s 720ms 518μs 980ns;2428.421053;                        -63716330088150ns;         4s 675ms 404μs 765ns;3277.000000;0.000000
472;3cd08a;2000;293;10;        50s 616ms 623μs 194ns;2751.600000;                        -56966163041780ns;         5s 128ms 895μs  64ns;3273.000000;0.000000
99;cbbd3;2000;358;10;     1m  1s  22ms 588μs 920ns;2319.344262;                        -70155438004592ns;         6s 261ms 779μs 398ns;3277.000000;0.000000
471;3cae30;2000;359;10;        53s 699ms 863μs 611ns;2670.566038;                        -68728469242711ns;         7s  45ms  37μs 358ns;3273.000000;0.000000
98;c9b8a;2000;268;10;     1m  1s 357ms 120μs 931ns;2230.819672;                        -54223831794210ns;         4s 143ms 165μs 245ns;3277.000000;0.000000
470;3c8cbb;2000;322;10;        51s 519ms  89μs 945ns;2731.764706;                        -64272725957749ns;         5s 701ms 743μs 325ns;3273.000000;0.000000
469;3c6be8;2000;290;10;        51s 809ms 572μs 872ns;2694.117647;                        -61229410141929ns;         4s 945ms 478μs 836ns;3273.000000;0.000000
468;3c4960;2000;364;10;        53s 662ms 156μs 405ns;2676.226415;                        -77530918161251ns;         6s 763ms 433μs  90ns;3273.000000;0.000000
467;3c27c5;2000;324;10;        52s 312ms 731μs 164ns;2681.538462;                        -61699715050319ns;         5s 853ms 371μs 493ns;3273.000000;0.000000
466;3c081b;2000;235;10;        50s 477ms  29μs 826ns;2682.000000;                        -55805488343282ns;         3s 948ms 937μs 229ns;3273.000000;0.000000
465;3be794;2000;268;10;        51s  45ms 804μs 569ns;2668.235294;                        -55836039993764ns;         4s  31ms 190μs 235ns;3273.000000;0.000000
464;3bc67a;2000;294;10;        52s 234ms 387μs 694ns;2646.923077;                        -63600806008439ns;         4s 788ms 943μs  57ns;3273.000000;0.000000
463;3ba5f7;2000;276;10;        51s 653ms 464μs 647ns;2677.647059;                        -63812324784649ns;         4s 340ms 185μs 651ns;3273.000000;0.000000
462;3b8459;2000;317;10;        52s 492ms 837μs 933ns;2673.461538;                        -66556724759823ns;         5s 496ms 945μs 282ns;3273.000000;0.000000
461;3b6350;2000;295;10;        51s 333ms 345μs 822ns;2700.000000;                        -63266012281613ns;         5s 235ms  64μs 928ns;3272.000000;0.000000
460;3b4263;2000;290;10;        51s 383ms 603μs 985ns;2694.117647;                        -64517240774125ns;         4s 423ms  65μs 337ns;3272.000000;0.000000
459;3b21ea;2000;271;10;        50s 912ms 757μs 316ns;2725.200000;                        -59957137814124ns;         4s 474ms 915μs 829ns;3272.000000;0.000000
458;3b0117;2000;286;10;        52s 170ms 936μs 362ns;2637.692308;                        -57869781518503ns;         4s 486ms 215μs 756ns;3273.000000;0.000000
457;3ae01a;2000;299;10;        52s 917ms 750μs 752ns;2652.692308;                        -67030362545093ns;         5s 778ms 389μs 783ns;3273.000000;0.000000
456;3abe87;2000;314;10;        52s 781ms 102μs 618ns;2670.000000;                        -62979581229395ns;         5s 240ms 423μs 742ns;3273.000000;0.000000
455;3a9d9c;2000;280;10;        51s 922ms 456μs 653ns;2682.352941;                        -57997299266304ns;         4s 515ms 787μs 630ns;3273.000000;0.000000
