ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
5dade;346;0;628;770;9;242;243.000000;0.000000;0.000000;471.000000;471.000000;99.577167;0.000000;0.000000;-nan;        18s 869ms 757μs 129ns;             31ms 179μs 469ns
5da84;507;420;389;830;10;241;243.000000;0.000000;0.000000;465.000000;465.000000;99.147122;0.000000;0.000000;-nan;        17s 117ms  54μs 402ns;             55ms  25μs 718ns
5da89;328;0;637;771;9;241;242.000000;0.000000;0.000000;468.000000;468.000000;99.363057;0.000000;0.000000;-nan;        17s 846ms  71μs 276ns;             23ms 644μs 788ns
5da9b;128;120;118;42;8;242;242.000000;242.000000;100.000000;467.000000;467.000000;100.000000;0.000000;0.000000;-nan;         7s 790ms 991μs 872ns;                          0ns
5da9e;401;0;573;770;9;242;243.000000;0.000000;0.000000;469.000000;469.000000;99.364407;0.000000;0.000000;-nan;        19s 277ms 329μs  74ns;             32ms 117μs 581ns
5daa1;400;0;570;766;9;241;242.000000;0.000000;0.000000;468.000000;468.000000;99.574468;0.000000;0.000000;-nan;        19s  56ms 147μs 346ns;             35ms 305μs 539ns
5daac;361;0;611;778;9;243;244.000000;0.000000;0.000000;471.000000;471.000000;99.367089;0.000000;0.000000;-nan;        18s 354ms 941μs 369ns;             31ms 591μs 289ns
5da62;545;0;655;1006;10;239;241.000000;0.000000;0.000000;462.000000;462.000000;99.141631;0.000000;0.000000;-nan;        20s 616ms 283μs 707ns;             51ms 501μs 668ns
5da67;623;23;332;772;9;243;244.000000;0.000000;0.000000;472.000000;472.000000;99.368421;0.000000;0.000000;-nan;        20s 479ms 635μs 339ns;             21ms 170μs 114ns
5da7c;409;0;559;768;9;241;242.000000;0.000000;0.000000;465.000000;465.000000;99.358974;0.000000;0.000000;-nan;        18s 832ms 891μs 325ns;             30ms 153μs 895ns
1d63e6;966;89;915;1510;11;473;475.000000;0.000000;0.000000;1036.000000;1036.000000;99.615385;0.000000;0.000000;-nan;     1m 11s  42ms 656μs  22ns;            136ms 416μs 633ns
1d63f1;693;14;1218;1515;10;476;477.000000;0.000000;0.000000;1043.000000;1043.000000;99.713193;0.000000;0.000000;-nan;     1m  1s 728ms 369μs 982ns;             59ms  39μs 427ns
1d6382;965;26;1406;1990;11;475;477.000000;0.000000;0.000000;1039.000000;1039.000000;99.616491;0.000000;0.000000;-nan;     1m  8s 778ms 688μs 965ns;             80ms  43μs 331ns
1d6385;964;27;1411;1986;11;475;477.000000;0.000000;0.000000;1041.000000;1041.000000;99.617225;0.000000;0.000000;-nan;     1m 11s 586ms 896μs 616ns;            112ms 414μs 102ns
1d6388;1790;303;2766;3577;17;608;901.000000;0.000000;0.000000;1366.000000;1366.000000;103.957382;0.000000;0.000000;-nan;     1m 18s 563ms 839μs 949ns;            513ms 185μs 690ns
1d638b;957;29;1407;1984;11;474;476.000000;0.000000;0.000000;1038.000000;1038.000000;99.616123;0.000000;0.000000;-nan;     1m 12s 149ms 173μs  22ns;             90ms 692μs 519ns
1d639a;685;11;1212;1508;10;473;474.000000;0.000000;0.000000;1036.000000;1036.000000;99.711261;0.000000;0.000000;-nan;     1m  1s 351ms 209μs 621ns;             47ms 319μs 997ns
1d6340;688;13;1218;1513;10;475;476.000000;0.000000;0.000000;1041.000000;1041.000000;99.712644;0.000000;0.000000;-nan;        54s 848ms 671μs 320ns;             48ms 132μs 315ns
1d6361;689;11;1213;1509;10;474;475.000000;0.000000;0.000000;1038.000000;1038.000000;99.711816;0.000000;0.000000;-nan;        55s 129ms 493μs 751ns;             66ms 812μs 304ns
1d633d;694;15;1215;1515;10;476;477.000000;0.000000;0.000000;1044.000000;1044.000000;99.713467;0.000000;0.000000;-nan;        54s 575ms 434μs 989ns;             38ms 842μs 400ns
4f374;551;0;426;767;9;242;243.000000;0.000000;0.000000;469.000000;469.000000;99.364407;0.000000;0.000000;-nan;        24s 911ms 700μs 250ns;             27ms 972μs  29ns
4f314;551;60;420;771;10;241;243.000000;0.000000;0.000000;465.000000;465.000000;99.358974;0.000000;0.000000;-nan;        24s 800ms 961μs 845ns;             59ms 206μs 742ns
4f322;414;0;556;774;9;242;243.000000;0.000000;0.000000;466.000000;466.000000;99.360341;0.000000;0.000000;-nan;        20s 512ms 121μs 880ns;             29ms 303μs 192ns
4f325;536;0;432;768;9;241;242.000000;0.000000;0.000000;468.000000;468.000000;99.363057;0.000000;0.000000;-nan;        24s 687ms 896μs 261ns;             31ms 748μs 663ns
4f32e;529;0;686;1008;10;241;243.000000;0.000000;0.000000;466.000000;466.000000;99.148936;0.000000;0.000000;-nan;        24s 839ms 714μs 355ns;             82ms 808μs   7ns
4f2c8;464;0;391;555;9;240;243.000000;0.000000;0.000000;463.000000;463.000000;99.143469;0.000000;0.000000;-nan;        21s  97ms 597μs 952ns;             31ms 789μs 407ns
4f2e2;628;18;328;770;9;242;243.000000;0.000000;0.000000;471.000000;471.000000;99.577167;0.000000;0.000000;-nan;        25s 134ms 613μs 303ns;             25ms 369μs 223ns
4f2f3;790;424;187;831;10;242;244.000000;0.000000;0.000000;471.000000;471.000000;99.157895;0.000000;0.000000;-nan;        26s  64ms 614μs 606ns;             62ms  64μs 122ns
4f2ba;551;0;424;775;9;243;244.000000;0.000000;0.000000;473.000000;473.000000;99.369748;0.000000;0.000000;-nan;        21s 916ms 458μs 892ns;             25ms 368μs 823ns
4f2be;555;0;419;776;9;243;244.000000;0.000000;0.000000;471.000000;471.000000;99.367089;0.000000;0.000000;-nan;        23s 642ms  67μs 363ns;             27ms  36μs 857ns
4adf65;2231;3924;1254;4160;33;488;591.000000;0.000000;0.000000;401.000000;401.000000;99.257426;0.000000;0.000000;-nan;     1m 35s 719ms 435μs 681ns;         1s  68ms   1μs 405ns
4adf18;2785;997;1004;3358;29;346;693.000000;0.000000;0.000000;421.000000;421.000000;106.582278;0.000000;0.000000;-nan;     1m 53s 832ms 282μs 933ns;            782ms 681μs 457ns
4adf47;3025;895;724;3672;26;287;360.000000;0.000000;0.000000;336.000000;336.000000;99.408284;0.000000;0.000000;-nan;     1m 53s 965ms 210μs 412ns;            524ms 581μs 876ns
4adee2;3246;3174;265;5323;25;378;411.000000;0.000000;0.000000;414.000000;414.000000;99.519231;0.000000;0.000000;-nan;     1m 51s 479ms  29μs 134ns;            645ms 860μs 974ns
4ade9d;1692;295;557;1998;15;327;337.000000;0.000000;0.000000;408.000000;408.000000;99.029126;0.000000;0.000000;-nan;     1m 18s 797ms 814μs 145ns;            242ms 720μs 426ns
4adeb9;3403;3205;1194;5935;28;436;487.000000;0.000000;0.000000;454.000000;454.000000;109.397590;0.000000;0.000000;-nan;     1m 54s 174ms 130μs 682ns;            832ms 234μs 552ns
