ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
2c3017;47;0;42;65;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         7s  87ms 557μs 719ns;            224ms 136μs 420ns
2c3027;32;0;35;49;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 341ms 384μs 337ns;                          0ns
2c3034;71;0;54;83;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 735ms 549μs 864ns;            526ms 746μs 117ns
2c2fc3;60;0;44;70;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         7s 111ms 262μs 346ns;            690ms 492μs 140ns
2c2fcd;45;0;47;70;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 900ms 879μs 468ns;            232ms 698μs 381ns
2c2fe0;75;0;44;91;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.948938;0.000000;0.000000;-nan;         7s 648ms  84μs 490ns;         1s 315ms 400μs  96ns
2c2ff4;54;0;40;74;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         7s 137ms 786μs 757ns;            770ms 659μs 984ns
2c2fbf;100;0;52;118;8;23;26.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         8s 206ms 893μs 303ns;            645ms 584μs 699ns
2c0e89;48;0;39;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 564ms 417μs 760ns;            220ms 388μs 346ns
2c0eab;58;8;36;72;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         6s  52ms 328μs 819ns;            598ms 701μs 104ns
2c0ebf;72;0;60;76;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 782ms 121μs 740ns;            915ms 384μs  42ns
2c0e42;43;8;43;68;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 256ms 310μs 951ns;            377ms 320μs 124ns
2c0e52;31;0;38;47;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 719ms 189μs 668ns;                          0ns
2c0e6e;32;0;39;45;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 209ms 594μs  30ns;                          0ns
2c0e78;45;0;41;68;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.954853;0.000000;0.000000;-nan;         6s 251ms 669μs 246ns;            218ms 958μs 244ns
2c0e22;56;0;44;68;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 125ms 242μs  90ns;            141ms  96μs 745ns
2c0e26;50;0;44;68;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 165ms 585μs 234ns;            283ms 592μs 235ns
2c0e36;55;0;41;72;6;22;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 371ms 569μs  77ns;            300ms  29μs 168ns
5bf1ce;33;0;36;43;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 533ms 785μs 145ns;                          0ns
5bf1d8;40;2;37;55;6;20;22.000000;0.000000;0.000000;2216.000000;2216.000000;99.954894;0.000000;0.000000;-nan;         5s 793ms 537μs 463ns;            135ms 228μs 638ns
5bf18a;36;0;35;51;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 439ms  24μs 492ns;                          0ns
5bf194;55;0;48;65;6;22;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s  92ms 722μs 246ns;            154ms 566μs 612ns
5bf1b0;72;0;48;88;7;21;23.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 624ms 131μs 679ns;            892ms 895μs 966ns
5bf1ba;49;0;38;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 505ms 916μs 507ns;            181ms 958μs 391ns
5bf150;57;0;41;70;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 259ms 147μs 267ns;            288ms 264μs 861ns
5bf153;58;0;45;65;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 974ms 829μs 996ns;            845ms 659μs 926ns
5bf163;49;0;38;67;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 940ms 430μs 900ns;            184ms 917μs 177ns
5bf174;49;0;41;64;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         6s 136ms 586μs 371ns;            215ms 277μs 240ns
2bed8c;35;0;34;53;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 731ms 901μs 570ns;                          0ns
2beda6;32;0;35;49;5;21;21.000000;21.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 718ms 575μs 350ns;                          0ns
2bed48;57;0;43;68;6;23;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 111ms 393μs 210ns;            132ms 136μs 428ns
2bed5c;45;0;43;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.864682;0.000000;0.000000;-nan;         6s 227ms 244μs 848ns;            198ms 979μs  45ns
2bed71;66;0;53;89;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         6s 269ms 578μs 114ns;                        -627162299315590ns
2bed7f;52;2;42;66;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 787ms 258μs 200ns;            199ms 828μs 400ns
2bed13;57;0;40;71;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 169ms 601μs 227ns;            158ms 811μs 378ns
2bed17;57;0;40;71;6;22;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 109ms 630μs 752ns;            160ms  40μs 451ns
2bed27;31;0;40;45;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s  60ms 240μs 192ns;                          0ns
2bed35;31;0;36;49;5;21;21.000000;21.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         4s 154ms 772μs  40ns;                          0ns
5bd08e;33;8;27;54;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 896ms 611μs 204ns;                          0ns
5bd0a8;47;8;36;63;6;20;21.000000;0.000000;0.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         5s 733ms 903μs 997ns;            361ms 686μs 813ns
5bd04e;51;0;37;66;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 305ms 918μs 207ns;            558ms 231μs 383ns
5bd062;48;0;46;60;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 869ms 265μs 422ns;            136ms  23μs 935ns
5bd071;46;8;40;60;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         5s 594ms 909μs 510ns;            155ms  44μs 487ns
5bd013;58;0;43;69;7;20;23.000000;0.000000;0.000000;2213.000000;2213.000000;99.909707;0.000000;0.000000;-nan;         6s 411ms 206μs 181ns;            712ms  50μs  96ns
5bd024;51;0;36;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 407ms   3μs 207ns;            208ms 277μs  75ns
5bd034;58;0;43;67;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 999ms 295μs 381ns;            208ms 597μs 502ns
5bcff5;58;2;35;73;6;22;23.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         4s 991ms 960μs 365ns;            267ms 461μs 849ns
5bcff9;40;0;38;56;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;99.864499;0.000000;0.000000;-nan;         5s 843ms 647μs 385ns;            168ms 105μs   0ns
2bcbc5;46;0;47;61;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         6s  14ms 830μs 830ns;            176ms 874μs 357ns
2bcbd0;48;0;39;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 544ms 515μs 347ns;            592ms 810μs 225ns
2bcb8a;44;0;42;68;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.954853;0.000000;0.000000;-nan;         5s 883ms 225μs  24ns;            206ms 852μs 998ns
2bcb9c;71;0;54;83;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 597ms 364μs 360ns;            807ms 263μs 710ns
2bcbb2;46;0;42;66;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.864682;0.000000;0.000000;-nan;         6s 466ms 602μs 556ns;            152ms 747μs 934ns
2bcb4c;25;0;46;45;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s  90ms 242μs 396ns;                          0ns
2bcb4f;48;0;43;71;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 804ms 405μs  82ns;                        -627083404688610ns
2bcb5f;49;0;45;68;6;21;22.000000;0.000000;0.000000;2247.000000;2247.000000;100.536913;0.000000;0.000000;-nan;         5s 981ms 535μs   5ns;                        -627083752691099ns
2bcb6a;59;0;41;74;6;24;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.630631;0.000000;0.000000;-nan;         6s 430ms 821μs 852ns;            436ms 628μs 787ns
2bcb7c;56;0;47;65;6;23;24.000000;0.000000;0.000000;2223.000000;2223.000000;100.000000;0.000000;0.000000;-nan;         6s 346ms  14μs 388ns;            140ms 423μs  85ns
5baec0;36;0;33;53;5;22;22.000000;22.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 898ms 320μs 815ns;                          0ns
5bae88;50;0;37;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 658ms 219μs 887ns;            148ms 460μs 252ns
5bae98;33;0;38;45;5;21;21.000000;21.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         3s 837ms 131μs 369ns;                          0ns
5baea2;48;0;46;60;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 748ms 985μs 168ns;            348ms 476μs 928ns
5bae42;57;0;38;73;6;22;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         6s 456ms 379μs 779ns;            632ms 831μs   8ns
5bae54;42;0;40;50;6;21;23.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 342ms 885μs 628ns;            146ms 282μs 759ns
5bae66;76;0;50;84;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         6s 808ms 961μs 951ns;         1s 133ms 353μs 303ns
5bae77;58;0;42;68;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 595ms 799μs 385ns;            201ms 496μs 988ns
5bae2c;58;0;40;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 197ms 625μs 496ns;            134ms 485μs  53ns
5bae31;58;0;45;65;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         6s 386ms 214μs   0ns;            150ms 910μs  99ns
2baa05;31;0;38;47;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 478ms 338μs 493ns;                          0ns
2baa17;31;0;38;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 277ms 498μs 744ns;                          0ns
2baa24;44;7;42;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 380ms 475μs 441ns;            143ms 625μs 647ns
2ba9d9;49;0;44;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         5s 821ms 650μs 211ns;                        -627004359568862ns
2ba9ea;20;0;47;49;5;21;21.000000;21.000000;100.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         3s 383ms 981μs 909ns;                          0ns
2ba984;113;0;53;134;9;21;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;         6s 722ms 658μs 714ns;         1s 220ms 188μs 420ns
2ba988;51;0;39;72;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 712ms 955μs 457ns;            224ms 994μs 477ns
2ba997;66;8;52;82;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         5s 764ms 231μs 850ns;                        -1254006284122008ns
2ba9a5;56;0;45;67;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.494827;0.000000;0.000000;-nan;         5s 888ms 184μs 397ns;            277ms 906μs 803ns
2ba9bf;31;0;36;49;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 241ms 155μs 951ns;                          0ns
5b8cc5;51;0;43;60;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 399ms 445μs 571ns;            410ms 609μs 294ns
5b8cdb;58;0;39;71;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 438ms 251μs 845ns;            751ms 218μs 964ns
5b8c8c;48;0;46;60;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 287ms 415μs  99ns;            283ms 264μs 670ns
5b8c9d;49;0;44;61;6;20;21.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s 781ms 483μs 869ns;            191ms 807μs 484ns
5b8cb0;23;0;46;42;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         1s 614ms  26μs 238ns;                          0ns
5b8c4b;58;0;47;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 763ms 227μs 279ns;            208ms 567μs 146ns
5b8c54;49;0;41;64;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         5s 609ms 284μs 111ns;                        -659718084116084ns
5b8c5e;73;0;42;93;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.766802;0.000000;0.000000;-nan;         6s 547ms 550μs 713ns;            878ms  92μs  98ns
5b8c6c;51;0;36;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         6s 166ms 834μs 426ns;            708ms  34μs 334ns
5b8c7c;49;0;42;63;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         6s  90ms 204μs 187ns;            196ms 510μs 609ns
2b8851;32;0;35;49;5;21;21.000000;21.000000;100.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         5s 263ms 551μs 333ns;                          0ns
2b8803;22;0;47;47;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         4s 313ms 805μs 154ns;                          0ns
2b880f;35;0;35;52;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 214ms 189μs  22ns;                          0ns
2b8821;52;8;35;73;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.857788;0.000000;0.000000;-nan;         5s 524ms 987μs 808ns;            404ms 255μs 791ns
2b882a;47;0;45;70;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         6s 256ms 117μs 415ns;                        -626927384353370ns
2b883f;30;0;39;47;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 335ms  93μs 136ns;                          0ns
2b87d7;60;0;43;71;6;24;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         5s 974ms 256μs 867ns;            141ms 994μs 340ns
2b87db;88;0;59;103;8;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 742ms 144μs 365ns;            671ms 487μs 928ns
2b87e5;78;0;49;91;7;23;25.000000;0.000000;0.000000;2226.000000;2226.000000;100.180018;0.000000;0.000000;-nan;         6s 321ms 133μs 806ns;            597ms 304μs 437ns
2b87ee;47;0;43;64;6;20;21.000000;0.000000;0.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         5s 983ms 525μs 337ns;            290ms 948μs 444ns
5b6c45;42;0;43;47;6;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.805730;0.000000;0.000000;-nan;         5s 820ms 693μs 725ns;                        -659616023438568ns
5b6c05;49;8;36;61;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         5s 155ms 158μs 329ns;            606ms 781μs 820ns
5b6c18;23;8;39;42;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         3s 381ms 620μs 507ns;                          0ns
5b6c2c;33;0;36;47;5;21;21.000000;21.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         5s  75ms 834μs 784ns;                          0ns
5b6bd7;33;8;29;46;5;21;21.000000;21.000000;100.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         3s 698ms 899μs 247ns;                          0ns
5b6be8;50;0;44;60;6;20;21.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         5s 744ms 513μs 793ns;            334ms 217μs 581ns
5b6b8d;50;0;43;61;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         5s 461ms  86μs 221ns;            350ms 979μs 276ns
5b6b91;56;0;42;70;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 651ms 838μs 907ns;                        -659616600278388ns
5b6ba4;59;5;41;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         4s 954ms 272μs 352ns;            215ms 105μs 442ns
5b6bba;54;0;46;68;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.903342;0.000000;0.000000;-nan;         5s 579ms 531μs 727ns;            876ms 565μs 967ns
2b66c4;48;0;39;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         6s 334ms 807μs 723ns;            496ms 183μs 229ns
2b66e1;37;8;36;51;6;21;23.000000;0.000000;0.000000;2212.000000;2212.000000;99.864560;0.000000;0.000000;-nan;         5s 866ms 636μs 467ns;            136ms 900μs  35ns
2b668c;48;0;45;61;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 255ms 666μs 457ns;            228ms 595μs 360ns
2b669c;38;0;42;52;6;21;23.000000;0.000000;0.000000;2216.000000;2216.000000;99.954894;0.000000;0.000000;-nan;         6s 387ms 254μs  83ns;            134ms   1μs  18ns
2b66ab;47;0;46;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 444ms 402μs 726ns;            624ms 391μs  96ns
2b6649;49;0;40;73;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 954ms 326μs 787ns;                        -626847432098413ns
2b6656;52;2;37;71;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 657ms 251μs 182ns;            187ms 815μs 342ns
2b6666;46;0;41;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.909747;0.000000;0.000000;-nan;         6s 157ms 947μs 841ns;            188ms 846μs 143ns
2b6632;54;8;40;66;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 786ms 726μs 573ns;            143ms 634μs 455ns
2b663b;69;0;51;88;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 471ms 185μs 597ns;                        -1253697467414860ns
5b4a42;56;0;47;67;7;20;23.000000;0.000000;0.000000;2212.000000;2212.000000;100.045228;0.000000;0.000000;-nan;         6s 232ms 453μs 836ns;            548ms 357μs 448ns
5b4a55;48;0;42;64;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         6s  57ms 820μs 361ns;            268ms 131μs  99ns
5b4a60;72;0;52;84;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 248ms 470μs 514ns;         1s  33ms  57μs 777ns
5b4a70;49;0;42;63;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 127ms  43μs 872ns;            454ms 451μs 303ns
5b4a02;33;0;36;47;5;21;21.000000;21.000000;100.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         3s 402ms 134μs 692ns;                          0ns
5b4a0c;57;0;47;64;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 930ms 355μs 182ns;            150ms 761μs 878ns
5b4a1c;23;8;37;44;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         2s  77ms 266μs 448ns;                          0ns
5b4a32;49;0;38;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         5s 277ms 676μs 410ns;            331ms 925μs 723ns
5b49f4;51;0;36;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.090334;0.000000;0.000000;-nan;         5s 403ms 724μs  97ns;            494ms  61μs 253ns
5b49f7;59;0;39;70;6;23;24.000000;0.000000;0.000000;2220.000000;2220.000000;100.000000;0.000000;0.000000;-nan;         5s 476ms 190μs  98ns;            339ms  51μs 609ns
2b45c8;20;0;49;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         2s 799ms 443μs   8ns;                          0ns
2b4586;52;0;41;69;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 475ms 900μs 165ns;                        -626769981737339ns
2b4595;56;0;44;68;6;23;24.000000;0.000000;0.000000;2222.000000;2222.000000;100.000000;0.000000;0.000000;-nan;         5s 758ms 172μs 213ns;            169ms 224μs 296ns
2b45aa;49;0;42;71;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         5s 649ms 283μs 405ns;            189ms 877μs 307ns
2b45bd;19;8;43;46;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         2s 260ms 280μs 400ns;                          0ns
2b4551;50;0;43;69;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 511ms 450μs 471ns;            205ms 736μs 947ns
2b4560;50;0;43;69;6;21;22.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         5s 547ms 923μs 803ns;                        -626770580894281ns
2b4575;64;0;42;74;6;25;26.000000;0.000000;0.000000;2252.000000;2252.000000;101.487156;0.000000;0.000000;-nan;         5s 752ms 508μs 696ns;                        -1253542175002777ns
2b4537;25;0;46;45;5;21;0.000000;0.000000;-nan;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 214ms 547μs 661ns;                          0ns
2b453c;59;0;41;74;6;24;25.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         5s 387ms 146μs 358ns;            282ms 784μs 578ns
5b2747;52;0;45;65;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.721371;0.000000;0.000000;-nan;         7s 236ms 462μs 313ns;            411ms 642μs 977ns
5b275a;63;0;43;74;6;25;26.000000;0.000000;0.000000;2253.000000;2253.000000;100.850492;0.000000;0.000000;-nan;         7s 334ms 265μs 725ns;                        -659404666360625ns
5b270d;48;0;39;67;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         7s 138ms 536μs 286ns;            360ms 226μs 257ns
5b272b;50;0;41;63;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         7s 633ms 365μs  11ns;            356ms 835μs 758ns
5b273b;32;0;35;45;5;20;20.000000;20.000000;100.000000;2212.000000;2212.000000;100.000000;0.000000;0.000000;-nan;         6s 208ms 627μs 682ns;                          0ns
5b26d5;59;0;39;70;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         7s  60ms 213μs 797ns;            228ms 462μs 823ns
5b26d9;76;0;48;86;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         7s 851ms 529μs 577ns;         1s  17ms 825μs 795ns
5b26e8;76;0;48;86;7;22;24.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         7s 711ms 424μs 964ns;         1s 171ms 601μs  92ns
5b26ef;47;8;36;63;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         5s 280ms 947μs 279ns;            190ms   2μs 662ns
5b26fc;92;8;42;108;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         7s 896ms 203μs 796ns;         1s  40ms 507μs 706ns
2b24c6;20;0;49;47;5;21;21.000000;21.000000;100.000000;2217.000000;2217.000000;100.000000;0.000000;0.000000;-nan;         3s 569ms 717μs 157ns;                          0ns
2b24d2;43;8;36;67;6;20;21.000000;0.000000;0.000000;2214.000000;2214.000000;99.954853;0.000000;0.000000;-nan;         5s 156ms 560μs 740ns;            130ms 577μs 259ns
2b24e8;32;0;37;47;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 800ms 190μs  43ns;                          0ns
