ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1c9ca1;7;0;74;45;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         2s 355ms 225μs 287ns;                          0ns
1c9cb4;26;0;82;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 247ms 221μs  62ns;            158ms 607μs 553ns
1c9cba;23;0;55;46;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s  48ms 130μs 407ns;                          0ns
1c9c50;54;0;101;105;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;         3s 814ms 960μs 589ns;            980ms 581μs 468ns
1c9c72;19;0;59;46;5;24;24.000000;24.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         2s 394ms 154μs  79ns;                          0ns
1c9c38;39;0;96;83;7;23;25.000000;0.000000;0.000000;2252.000000;2252.000000;100.760626;0.000000;0.000000;-nan;         3s 282ms 202μs 301ns;            813ms 244μs 179ns
1c9c3d;28;1;77;62;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         2s 460ms 429μs 954ns;            170ms 764μs 570ns
4c9490;5;8;69;44;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         1s 319ms 842μs 436ns;                          0ns
4c94a0;30;0;74;64;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 397ms 518μs 632ns;            278ms 722μs 368ns
4c9455;30;0;75;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 266ms 936μs 329ns;            448ms 780μs 914ns
4c9467;22;0;83;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s  69ms 286μs  36ns;            242ms 771μs 938ns
4c9479;39;0;88;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 570ms 361μs 341ns;            829ms 999μs 512ns
4c9405;48;0;108;104;8;22;25.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;         4s 544ms 922μs 857ns;            564ms 421μs 402ns
4c941b;52;0;104;104;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 660ms 123μs 473ns;         1s   5ms 475μs 283ns
4c943c;35;0;94;81;7;22;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 521ms 683μs 897ns;            512ms  35μs 117ns
4c93ee;30;0;73;65;6;23;24.000000;0.000000;0.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         4s 200ms 959μs 124ns;            243ms 142μs 979ns
4c93f3;31;0;73;64;6;23;24.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         4s 255ms 538μs 782ns;            269ms 155μs 319ns
1c7d13;23;0;82;63;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 543ms 315μs 520ns;            339ms 279μs 123ns
1c7ccc;7;0;74;45;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         2s 208ms 840μs 542ns;                          0ns
1c7ce4;24;0;84;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 433ms  48μs 557ns;            216ms 997μs 805ns
1c7cff;21;0;55;48;5;24;24.000000;24.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 290ms 107μs 978ns;                          0ns
1c7c87;21;8;78;61;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         2s 577ms 200μs 184ns;            112ms 451μs 415ns
1c7ca2;21;0;57;46;5;24;24.000000;24.000000;100.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         3s  50ms 133μs 511ns;                          0ns
1c7cb5;49;0;84;85;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 665ms 638μs 678ns;            354ms 912μs 994ns
1c7c55;35;0;72;67;6;24;25.000000;0.000000;0.000000;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         3s 376ms 252μs 298ns;            159ms 610μs 278ns
1c7c5a;32;0;71;65;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         3s 384ms 788μs 302ns;            183ms 198μs 353ns
1c7c70;35;2;71;66;6;24;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.805369;0.000000;0.000000;-nan;         3s 157ms 518μs  97ns;            227ms 644μs 696ns
4c7294;16;0;65;45;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 547ms 242μs 200ns;                          0ns
4c72a5;25;0;80;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         4s 301ms 319μs 431ns;            279ms 263μs 806ns
4c72bc;52;0;103;105;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 923ms 232μs 100ns;         1s 762ms 400μs 350ns
4c724d;24;0;82;62;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 108ms 404μs 888ns;            324ms 724μs 322ns
4c7264;27;0;79;62;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 239ms 156μs 109ns;            302ms 507μs 387ns
4c727f;26;0;79;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 257ms 183μs 224ns;            417ms 952μs 591ns
4c720f;36;0;92;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         4s 449ms 670μs 996ns;            681ms 547μs 313ns
4c7214;32;0;75;67;6;24;25.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         4s 255ms 799μs 449ns;            383ms  41μs 441ns
4c7227;58;0;101;111;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 874ms 981μs 554ns;         1s 229ms 898μs 775ns
4c7239;45;8;104;103;8;22;25.000000;0.000000;0.000000;2229.000000;2229.000000;100.044883;0.000000;0.000000;-nan;         4s 684ms 824μs 951ns;            727ms  29μs 315ns
1c5c0c;33;0;77;64;6;24;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 177ms 932μs 125ns;            273ms 420μs 619ns
1c5c1a;23;0;55;46;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 667ms 532μs 316ns;                          0ns
1c5c31;24;0;81;63;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 173ms 267μs  11ns;            291ms 262μs 229ns
1c5bce;18;0;63;45;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 220ms 395μs 793ns;                          0ns
1c5be7;33;0;71;64;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s  91ms 466μs 831ns;            180ms 568μs  45ns
1c5bf6;29;0;79;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 110ms   4μs 952ns;            122ms 929μs 358ns
1c5b86;45;0;84;81;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         4s 111ms 716μs 372ns;            480ms  92μs 980ns
1c5b8b;35;0;71;68;6;24;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 100ms 382μs 812ns;            239ms 974μs 650ns
1c5ba2;54;0;108;98;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         4s 630ms 393μs   3ns;         1s 596ms 416μs 569ns
1c5bb7;28;0;78;62;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 600ms 347μs  70ns;            119ms 254μs 998ns
4c5087;26;2;79;61;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 684ms 954μs   9ns;            249ms 893μs 821ns
4c509f;27;0;78;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 475ms 491μs 115ns;            200ms 284μs 178ns
4c504d;37;0;90;83;7;22;24.000000;0.000000;0.000000;2229.000000;2229.000000;99.955157;0.000000;0.000000;-nan;         4s 642ms 907μs 458ns;            547ms 333μs 895ns
4c5058;35;0;93;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.910555;0.000000;0.000000;-nan;         4s 557ms 184μs 621ns;            386ms 973μs  92ns
4c5062;25;0;80;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 338ms 596μs  24ns;            447ms  68μs 376ns
4c5074;25;0;80;63;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 414ms 595μs 126ns;            177ms 860μs 909ns
4c5012;61;0;121;130;9;22;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         4s 944ms 202μs  99ns;         2s 491ms 764μs  96ns
4c5016;36;0;92;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 601ms 639μs  37ns;            695ms 685μs 301ns
4c5025;34;0;69;65;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s  34ms  71μs 618ns;            417ms 440μs  87ns
4c5038;40;0;87;83;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         4s 584ms 633μs 717ns;            421ms 978μs 922ns
1c3b91;21;8;77;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 520ms 724μs 765ns;            182ms 499μs 171ns
1c3b9b;17;8;57;42;5;24;24.000000;24.000000;100.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         2s  24ms 393μs 940ns;                          0ns
1c3bac;23;0;55;46;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 535ms 518μs 952ns;                          0ns
1c3bba;30;0;78;60;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 771ms 512μs 686ns;            108ms 829μs 692ns
1c3b4e;34;0;70;64;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 742ms 505μs 213ns;            113ms 469μs 885ns
1c3b5f;47;8;101;104;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         3s 997ms 745μs 786ns;         1s 181ms 477μs 702ns
1c3b7d;28;0;78;62;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 646ms 383μs 293ns;            143ms 837μs 870ns
1c3b27;27;0;79;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 694ms 314μs 733ns;            242ms 612μs 607ns
1c3b2c;39;0;69;66;6;24;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         3s 796ms 344μs 994ns;            432ms 689μs 147ns
1c3b3f;25;0;80;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;         3s 703ms  39μs 377ns;            121ms 844μs 385ns
4c2e57;38;0;90;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 988ms 584μs 773ns;            894ms 352μs 437ns
4c2e6f;47;0;108;105;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         5s 230ms 820μs 267ns;            909ms 380μs  73ns
4c2e0f;24;0;81;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.134590;0.000000;0.000000;-nan;         4s 467ms 318μs 347ns;            351ms 728μs 937ns
4c2e1a;24;0;82;62;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 500ms 137μs  36ns;            171ms 235μs 502ns
4c2e2d;34;8;87;81;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 416ms 126μs 269ns;            678ms 769μs 661ns
4c2e3b;33;8;87;82;7;22;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 737ms 654μs 499ns;            472ms 200μs 494ns
4c2dcd;33;0;70;65;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.179695;0.000000;0.000000;-nan;         4s 419ms  53μs 801ns;            403ms 236μs 623ns
4c2dd2;30;0;74;64;6;23;24.000000;0.000000;0.000000;2236.000000;2236.000000;100.000000;0.000000;0.000000;-nan;         4s 485ms 139μs 743ns;            451ms 855μs 526ns
4c2ddf;44;8;83;91;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 391ms   6μs 209ns;            910ms 563μs 229ns
4c2df3;51;0;104;105;8;22;25.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;         5s 245ms   9μs 219ns;            897ms   9μs   3ns
1c1c03;22;1;56;45;5;24;24.000000;24.000000;100.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         2s 308ms 692μs 988ns;                          0ns
1c1c15;19;0;64;43;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 215ms 584μs 205ns;                          0ns
1c1c1e;28;0;77;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         3s 607ms 397μs 490ns;            184ms 333μs  51ns
1c1bc0;25;3;78;62;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         3s 267ms 885μs 380ns;            225ms 260μs 726ns
1c1bd2;22;0;56;46;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 124ms 154μs 945ns;                          0ns
1c1bdf;22;8;76;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.089686;0.000000;0.000000;-nan;         3s 289ms 578μs 581ns;            306ms 310μs 665ns
1c1b8a;35;0;72;67;6;24;25.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;         3s 445ms 223μs 623ns;            139ms 230μs 781ns
1c1b8e;30;0;75;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 443ms 243μs 251ns;            500ms 121μs 550ns
1c1b9b;26;0;80;62;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 277ms 281μs 953ns;            115ms 812μs 880ns
1c1bab;35;0;69;64;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 448ms 506μs 682ns;            260ms 413μs 810ns
4c0cc8;39;0;89;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 698ms 762μs 666ns;         1s   7ms 803μs 174ns
4c0c91;25;0;80;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 330ms 631μs  94ns;            511ms 841μs 822ns
4c0ca2;27;0;76;65;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         4s 506ms 156μs 350ns;            464ms 766μs 165ns
4c0cae;21;0;84;63;6;22;23.000000;0.000000;0.000000;2229.000000;2229.000000;99.910354;0.000000;0.000000;-nan;         4s 352ms 162μs 934ns;            124ms 375μs 416ns
4c0cb9;28;0;80;60;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         4s 484ms 643μs 311ns;            301ms 974μs 565ns
4c0c4c;39;0;89;82;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;         4s 664ms 872μs 290ns;            596ms 807μs 355ns
4c0c4f;39;0;87;84;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         4s 646ms 309μs 417ns;            556ms 853μs 827ns
4c0c5d;44;1;84;81;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.314324;0.000000;0.000000;-nan;         4s 436ms  25μs  81ns;            581ms 523μs 773ns
4c0c67;28;0;77;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 268ms 981μs 549ns;            121ms 138μs 722ns
4c0c7a;40;0;91;86;7;23;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;         4s 635ms  70μs 198ns;            816ms 362μs  36ns
1bfb82;25;0;83;60;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s  27ms 709μs 996ns;            120ms 937μs 132ns
1bfb8f;37;0;95;76;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 131ms 879μs 796ns;            332ms 858μs 640ns
1bfb9b;19;0;59;46;5;24;24.000000;24.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 515ms 993μs 842ns;                          0ns
1bfbaf;25;0;80;63;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s  69ms 543μs 492ns;            601ms 682μs 748ns
1bfb4c;35;0;69;64;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         3s 679ms 679μs 558ns;            110ms 797μs  33ns
1bfb68;23;0;55;46;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 363ms 130μs 189ns;                          0ns
1bfb11;48;0;85;85;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.446229;0.000000;0.000000;-nan;         4s  72ms 938μs 890ns;            410ms  39μs 535ns
1bfb14;37;0;70;67;6;24;25.000000;0.000000;0.000000;2253.000000;2253.000000;100.805369;0.000000;0.000000;-nan;         3s 914ms  19μs 979ns;            219ms  70μs 144ns
1bfb23;27;0;79;62;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 881ms 560μs 185ns;            450ms 918μs 991ns
1bfb36;29;8;69;62;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 350ms 141μs 111ns;            110ms 636μs 596ns
4beb40;35;0;93;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 720ms 438μs 782ns;            654ms 877μs 960ns
4beb0e;28;0;77;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 522ms 675μs 429ns;            298ms 891μs 471ns
4beb21;27;0;78;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 491ms 920μs 731ns;            351ms 495μs 500ns
4beb2e;30;0;74;64;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 652ms  76μs 909ns;            498ms 309μs 528ns
4bead3;30;0;74;64;6;23;24.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         4s 535ms 743μs 432ns;            197ms 278μs 440ns
4beae5;29;0;75;64;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         4s 645ms 564μs 976ns;            116ms 803μs 726ns
4beafb;56;0;103;111;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         5s  21ms 725μs 181ns;         1s 675ms 623μs 635ns
4beaa5;39;0;88;83;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.224618;0.000000;0.000000;-nan;         4s 638ms 620μs 347ns;            710ms 768μs 471ns
4beaaa;27;0;76;65;6;23;24.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         4s  44ms 664μs 205ns;            336ms  60μs 141ns
4beabc;39;0;89;82;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         4s 692ms 579μs  36ns;            851ms 682μs 938ns
1bda4b;35;0;69;64;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         4s 342ms  92μs  93ns;            254ms 277μs  66ns
1bda55;37;0;94;79;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 475ms 403μs 384ns;            827ms 707μs 941ns
1bda5f;33;8;88;81;7;22;24.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s 390ms 837μs 414ns;            321ms 311μs 199ns
1bda08;17;8;55;44;5;24;24.000000;24.000000;100.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         2s  87ms 389μs 303ns;                          0ns
1bda20;26;0;80;62;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 808ms 359μs 311ns;            112ms 387μs 579ns
1bda3a;25;0;80;63;6;22;23.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         4s 326ms 303μs 358ns;            238ms 423μs  40ns
1bd9da;49;0;84;85;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.715884;0.000000;0.000000;-nan;         4s 488ms 447μs 324ns;            675ms 831μs 898ns
1bd9dd;30;0;75;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 946ms  40μs 736ns;            464ms 657μs 983ns
1bd9ea;48;0;84;86;7;23;25.000000;0.000000;0.000000;2251.000000;2251.000000;100.446229;0.000000;0.000000;-nan;         4s 476ms 145μs 967ns;            417ms 124μs 228ns
1bd9fa;34;0;71;63;6;23;24.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         3s 944ms 808μs 219ns;            110ms 719μs 835ns
4bc8c1;39;0;88;83;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.134650;0.000000;0.000000;-nan;         5s 113ms 822μs  29ns;            661ms 623μs 425ns
4bc8dc;55;0;104;111;8;23;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 498ms 307μs 946ns;         1s 597ms  96μs 296ns
4bc898;31;0;76;61;6;23;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.044783;0.000000;0.000000;-nan;         4s 637ms 790μs 746ns;            510ms 329μs  33ns
4bc8b1;35;0;93;82;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         5s  84ms 164μs 158ns;            442ms 554μs 478ns
4bc848;39;1;88;82;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.089726;0.000000;0.000000;-nan;         4s 483ms 883μs 669ns;            880ms 192μs 606ns
4bc864;28;0;77;63;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 227ms 109μs 897ns;            415ms 901μs 697ns
4bc87a;50;0;105;105;8;22;25.000000;0.000000;0.000000;2234.000000;2234.000000;100.134469;0.000000;0.000000;-nan;         5s 304ms 886μs 601ns;         1s 197ms 987μs 703ns
4bc828;41;0;86;83;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.404494;0.000000;0.000000;-nan;         4s 931ms 232μs 558ns;            876ms 475μs 391ns
4bc82c;26;8;71;63;6;23;24.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         3s 464ms 959μs 222ns;            320ms 145μs 974ns
4bc838;35;0;84;67;7;23;27.000000;0.000000;0.000000;2233.000000;2233.000000;100.269421;0.000000;0.000000;-nan;         4s 947ms  70μs 966ns;            264ms 454μs 320ns
1bb985;25;2;80;61;6;23;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         3s 443ms 764μs 673ns;            155ms 418μs  78ns
1bb999;27;0;78;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;         4s  80ms  61μs 319ns;            253ms 207μs 711ns
1bb943;40;0;92;76;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         4s 114ms 909μs 794ns;            566ms 435μs  95ns
1bb957;35;0;69;64;6;23;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         3s 868ms 917μs 846ns;            328ms 619μs 524ns
1bb974;23;0;55;46;5;24;24.000000;24.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         2s 980ms 489μs 121ns;                          0ns
1bb90c;31;8;67;62;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         2s 954ms 736μs 850ns;            116ms 449μs 648ns
1bb925;8;0;73;45;5;23;23.000000;23.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;         2s 929ms 117μs 777ns;                          0ns
1bb8e3;54;0;105;111;8;23;26.000000;0.000000;0.000000;2231.000000;2231.000000;100.044843;0.000000;0.000000;-nan;         4s 405ms 982μs 503ns;            940ms  23μs 741ns
1bb8e8;26;0;79;63;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;         3s 539ms 927μs 953ns;            312ms 389μs 837ns
1bb8fa;47;0;86;85;7;23;25.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         4s 210ms 261μs 869ns;            601ms 588μs 152ns
4ba746;44;0;98;86;8;22;27.000000;0.000000;0.000000;2234.000000;2234.000000;100.089606;0.000000;0.000000;-nan;         4s 743ms 975μs 352ns;         1s  46ms 672μs 243ns
4ba762;25;0;80;63;6;22;23.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;         4s 363ms  56μs 802ns;            269ms 798μs 467ns
4ba76b;19;0;62;43;5;24;24.000000;24.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 750ms 392μs 205ns;                          0ns
