ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
10964f;1780;0;1525;2585;12;670;673.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     1m 40s 930ms 188μs 993ns;            137ms 490μs 668ns
109615;1235;0;1359;1944;11;668;670.000000;0.000000;0.000000;1209.000000;1209.000000;99.670239;0.000000;0.000000;-nan;     1m 31s 947ms 999μs 222ns;             78ms 777μs 121ns
1095e8;1564;0;1341;2309;11;669;670.000000;0.000000;0.000000;1211.000000;1211.000000;99.752883;0.000000;0.000000;-nan;     1m 39s 164ms  22μs 499ns;             69ms 739μs 306ns
1095a7;1230;0;1375;1937;11;669;671.000000;0.000000;0.000000;1204.000000;1204.000000;99.668874;0.000000;0.000000;-nan;     1m 24s 286ms 138μs 585ns;             79ms 527μs 636ns
1095aa;1557;0;1356;2297;11;668;670.000000;668.000000;99.701493;1206.000000;1206.000000;99.669421;0.000000;0.000000;-nan;     1m 38s 914ms 769μs 649ns;             71ms 780μs 514ns
1095bc;1229;0;1369;1939;11;668;670.000000;0.000000;0.000000;1205.000000;1205.000000;99.669148;0.000000;0.000000;-nan;     1m 27s 836ms 588μs 781ns;             55ms 523μs 151ns
ea685;2268;69;1638;3225;13;666;670.000000;0.000000;0.000000;1199.000000;1199.000000;99.667498;0.000000;0.000000;-nan;     2m 13s 381ms 446μs 304ns;            176ms 839μs 364ns
ea69b;2288;57;1638;3235;13;668;672.000000;0.000000;0.000000;1203.000000;1203.000000;99.668600;0.000000;0.000000;-nan;     2m 13s 724ms 884μs 902ns;            183ms 962μs 155ns
ea6b9;1509;659;1350;2352;12;667;670.000000;0.000000;0.000000;1203.000000;1203.000000;99.751244;0.000000;0.000000;-nan;     1m 52s 647ms 760μs   7ns;            150ms 309μs 859ns
ea661;1739;67;1496;2588;12;670;673.000000;0.000000;0.000000;1207.000000;1207.000000;99.669694;0.000000;0.000000;-nan;     2m  5s 526ms 287μs 855ns;            139ms 312μs 681ns
ea60e;1737;51;1474;2588;12;665;668.000000;0.000000;0.000000;1201.000000;1201.000000;99.750831;0.000000;0.000000;-nan;     2m  4s  13ms  61μs 144ns;            138ms 820μs 296ns
ea63b;1754;50;1496;2600;12;671;674.000000;0.000000;0.000000;1212.000000;1212.000000;99.753086;0.000000;0.000000;-nan;     2m  4s 189ms 329μs 428ns;            165ms 322μs 984ns
ea5c3;2070;80;1451;2963;12;670;672.000000;0.000000;0.000000;1207.000000;1207.000000;99.752066;0.000000;0.000000;-nan;     2m 11s 111ms 213μs 443ns;            153ms 425μs 845ns
ea5c6;1546;66;1293;2315;11;670;671.000000;0.000000;0.000000;1205.000000;1205.000000;99.751656;0.000000;0.000000;-nan;     1m 45s 397ms 310μs 809ns;             79ms 469μs 113ns
ea5c9;1775;67;1432;2616;12;670;673.000000;0.000000;0.000000;1202.000000;1202.000000;99.751037;0.000000;0.000000;-nan;     2m  4s 728ms 180μs 626ns;            131ms 939μs  24ns
ea5e2;1768;107;783;1942;12;668;671.000000;0.000000;0.000000;1208.000000;1208.000000;99.669967;0.000000;0.000000;-nan;     2m  3s 993ms 199μs 366ns;            144ms 440μs 822ns
664558;4534;53756;6400;50075;43;3943;4338.000000;0.000000;0.000000;1197.000000;1197.000000;99.916528;0.000000;0.000000;-nan;    13m 14s 829ms 197μs 133ns;        10s 230ms 301μs 611ns
66456f;5800;106319;8699;101817;42;5232;5289.000000;0.000000;0.000000;1197.000000;1197.000000;100.083612;0.000000;0.000000;-nan;    19m  4s 508ms 931μs 152ns;        13s 509ms 447μs 470ns
664519;6806;10901;2953;16484;24;2156;2919.000000;0.000000;0.000000;1196.000000;1196.000000;99.916458;0.000000;0.000000;-nan;    18m 39s 337ms 416μs  48ns;         4s 412ms 129μs 905ns
664523;7566;3476;3698;12076;30;971;1240.000000;0.000000;0.000000;1194.000000;1194.000000;100.000000;0.000000;0.000000;-nan;    18m 57s 801ms  56μs 670ns;         1s 981ms 581μs 559ns
664534;2136;619;1651;3640;14;621;626.000000;0.000000;0.000000;1191.000000;1191.000000;99.665272;0.000000;0.000000;-nan;     6m 11s 534ms 627μs 684ns;            245ms 218μs 738ns
6644d0;4678;2366;1596;6344;16;1451;2684.000000;0.000000;0.000000;1189.000000;1189.000000;99.832074;0.000000;0.000000;-nan;    12m  9s 510ms 788μs 280ns;            737ms 662μs 706ns
6644e3;16059;61484;5476;72508;28;5317;6035.000000;0.000000;0.000000;1199.000000;1199.000000;99.833472;0.000000;0.000000;-nan;    38m 11s 704ms 659μs 660ns;         6s 824ms 863μs 313ns
664504;18387;30444;10319;34746;23;7697;7969.000000;0.000000;0.000000;1197.000000;1197.000000;99.750000;0.000000;0.000000;-nan;    38m 41s 517ms 547μs 348ns;         6s 402ms 787μs 200ns
