ID;Parent ID;Generation ID;Derived Inputs;Derived Fails;Flags;Generation Time;Generation Length;Trimmed Length;Execution Time;Primary Score;Relative Primary Score;Secondary Score;Relative Secondary Score;Exit Code;Exit Reason;Result;Individual Primary;Individual Secondary;Retries;Test Number
8f0e;8c8d;8d42;0;0;0000000000000030;     6m 28s  20ms 883μs 379ns;5903;-1;            379ms 477μs 768ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12153
8dc5;8b64;8d42;0;0;0000000000000030;     6m 21s 732ms 570μs 259ns;5902;-1;            376ms 587μs  46ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12043
8de5;8bca;8d42;0;0;0000000000000030;     6m 22s  80ms  74μs 275ns;5902;-1;            394ms 795μs 608ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12054
8ed5;8af8;8d42;0;0;0000000000000030;     6m 26s 796ms 793μs 308ns;5902;-1;            408ms  73μs  74ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12133
8ea7;8c61;8d42;0;0;0000000000000030;     6m 25s 973ms 681μs 980ns;5901;-1;            413ms 460μs 478ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12119
8eb6;8cd6;8d42;0;0;0000000000000030;     6m 25s 993ms 843μs 670ns;5901;-1;            419ms 785μs 731ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12124
8ed7;8b3a;8d42;0;0;0000000000000030;     6m 26s 801ms 855μs 729ns;5901;-1;            406ms 287μs 156ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12134
8ef3;8bb6;8d42;0;0;0000000000000030;     6m 27s 594ms 843μs 632ns;5901;-1;            429ms 221μs 571ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12144
8f22;8d0c;8d42;0;0;0000000000000030;     6m 28s 418ms 132μs  25ns;5900;-1;            385ms 140μs 686ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12163
8f38;8b64;8d42;0;0;0000000000000030;     6m 28s 865ms 525μs 214ns;5900;-1;            387ms  52μs 988ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12173
8e1e;8b64;8d42;0;0;0000000000000030;     6m 22s 861ms 752μs 194ns;5899;-1;            397ms  84μs 552ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12074
8e6c;8af2;8d42;0;0;0000000000000030;     6m 24s 407ms 237μs 700ns;5899;-1;            402ms 442μs 816ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12100
8f52;8bb9;8d42;0;0;0000000000000030;     6m 29s 657ms 529μs 195ns;5899;-1;            386ms 745μs 916ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12184
8e84;8b8c;8d42;0;0;0000000000000030;     6m 25s 183ms 661μs 559ns;5898;-1;            394ms 935μs 135ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12106
8ef6;8bb9;8d42;0;0;0000000000000030;     6m 27s 600ms 138μs 109ns;5898;-1;            424ms 905μs 773ns;0.000000;inf;0.000000;inf;4;1;Unfinished;;;0;12146
