ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
a58d3;50;0;138;48;7;25;27.000000;0.000000;0.000000;2230.000000;2230.000000;100.044863;0.000000;0.000000;-nan;         5s 708ms 760μs  89ns;            307ms 372μs 851ns
73ea2;10;0;33;11;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            532ms 253μs 648ns;                          0ns
73eae;9;0;35;10;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            501ms  97μs 379ns;                          0ns
73ebf;12;0;30;16;4;11;11.000000;11.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            780ms 849μs 266ns;                          0ns
73ece;24;7;39;12;5;11;12.000000;0.000000;0.000000;1001.000000;1001.000000;100.100000;0.000000;0.000000;-nan;            603ms 524μs 301ns;            355ms 941μs 832ns
73e5e;9;0;37;12;4;11;11.000000;11.000000;100.000000;974.000000;974.000000;100.000000;0.000000;0.000000;-nan;            443ms 418μs 942ns;                          0ns
73e62;12;0;41;15;4;14;14.000000;14.000000;100.000000;1349.000000;1349.000000;100.000000;0.000000;0.000000;-nan;            742ms 344μs 518ns;                          0ns
73e6d;6;0;57;11;4;15;15.000000;15.000000;100.000000;1350.000000;1350.000000;100.000000;0.000000;0.000000;-nan;            584ms 683μs 652ns;                          0ns
73e81;5;0;52;7;4;13;13.000000;13.000000;100.000000;1126.000000;1126.000000;100.000000;0.000000;0.000000;-nan;            629ms 871μs 792ns;                          0ns
73e8c;5;0;46;9;4;12;12.000000;12.000000;100.000000;1128.000000;1128.000000;100.000000;0.000000;0.000000;-nan;            590ms 568μs  77ns;                          0ns
73e96;17;0;62;17;5;17;17.000000;17.000000;100.000000;1481.000000;1481.000000;100.000000;0.000000;0.000000;-nan;            800ms  38μs 144ns;                          0ns
a351a;31;0;121;28;6;25;26.000000;0.000000;0.000000;2203.000000;2203.000000;100.000000;0.000000;0.000000;-nan;         5s 887ms 763μs  65ns;            191ms 977μs 766ns
a352b;31;0;107;30;6;23;24.000000;0.000000;0.000000;1966.000000;1966.000000;100.000000;0.000000;0.000000;-nan;         5s 849ms  86μs 918ns;            250ms 481μs 362ns
a3537;37;0;112;25;6;24;25.000000;0.000000;0.000000;2176.000000;2176.000000;100.000000;0.000000;0.000000;-nan;         5s 797ms 838μs 282ns;            410ms  62μs   3ns
a34e0;32;0;108;28;6;23;24.000000;0.000000;0.000000;1961.000000;1961.000000;100.000000;0.000000;0.000000;-nan;         5s  82ms 560μs 540ns;            154ms 831μs 842ns
a3510;55;0;188;49;8;25;28.000000;0.000000;0.000000;2203.000000;2203.000000;100.090868;0.000000;0.000000;-nan;         6s 629ms 319μs 690ns;         1s 378ms 571μs 825ns
a34a6;52;0;142;42;7;25;27.000000;0.000000;0.000000;2200.000000;2200.000000;100.410771;0.000000;0.000000;-nan;         6s 510ms 303μs 681ns;         1s   2ms 450μs 122ns
a34aa;37;0;116;27;6;25;26.000000;0.000000;0.000000;2211.000000;2211.000000;100.000000;0.000000;0.000000;-nan;         5s 943ms 316μs 256ns;            227ms 197μs 719ns
a34b6;46;0;126;46;7;23;25.000000;0.000000;0.000000;1965.000000;1965.000000;100.000000;0.000000;0.000000;-nan;         6s 169ms 761μs   7ns;            588ms 750μs 319ns
a34bd;78;19;180;49;9;25;29.000000;0.000000;0.000000;2228.000000;2228.000000;99.955137;0.000000;0.000000;-nan;         6s 368ms 704μs 999ns;         1s 567ms 521μs 555ns
a34cb;45;0;163;36;7;26;28.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 343ms 998μs   4ns;            501ms 775μs 776ns
a111a;73;0;160;49;8;24;27.000000;0.000000;0.000000;1954.000000;1954.000000;100.000000;0.000000;0.000000;-nan;         6s 803ms 126μs 361ns;         1s 335ms 881μs 718ns
a112e;37;0;110;21;6;22;23.000000;0.000000;0.000000;1740.000000;1740.000000;100.000000;0.000000;0.000000;-nan;         5s 819ms 105μs 320ns;            339ms 396μs 583ns
a10e5;49;0;129;32;7;22;24.000000;0.000000;0.000000;1954.000000;1954.000000;101.348548;0.000000;0.000000;-nan;         6s 406ms 592μs 935ns;            843ms 583μs 209ns
a10f5;58;0;112;40;7;22;24.000000;0.000000;0.000000;1956.000000;1956.000000;104.991948;0.000000;0.000000;-nan;         6s 519ms 183μs 307ns;         1s 116ms 142μs 901ns
a110a;36;0;99;27;6;21;22.000000;0.000000;0.000000;1862.000000;1862.000000;100.000000;0.000000;0.000000;-nan;         5s 848ms 128μs 883ns;            154ms 569μs 378ns
a10ad;56;0;146;34;7;25;27.000000;0.000000;0.000000;2203.000000;2203.000000;101.240809;0.000000;0.000000;-nan;         6s 468ms 690μs 645ns;            899ms 699μs 948ns
a10b1;40;0;111;23;6;24;25.000000;0.000000;0.000000;1955.000000;1955.000000;100.000000;0.000000;0.000000;-nan;         5s 293ms 152μs  99ns;            518ms 887μs 496ns
a10bb;47;0;135;28;7;22;24.000000;0.000000;0.000000;1954.000000;1954.000000;99.846704;0.000000;0.000000;-nan;         6s 147ms 364μs 597ns;            906ms 294μs 194ns
a10c8;52;0;131;35;7;23;25.000000;0.000000;0.000000;1974.000000;1974.000000;102.332815;0.000000;0.000000;-nan;         6s 116ms 185μs 816ns;         1s 387ms 978μs 896ns
a10d4;33;0;112;23;6;23;24.000000;0.000000;0.000000;1959.000000;1959.000000;100.000000;0.000000;0.000000;-nan;         4s 883ms 790μs 743ns;            277ms 268μs 258ns
70a5b;11;0;10;7;3;8;8.000000;8.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            802ms 475μs 773ns;                          0ns
70a20;9;0;42;7;4;11;11.000000;11.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            411ms 518μs 483ns;                          0ns
70a2e;14;0;33;11;4;11;11.000000;11.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            813ms 107μs 771ns;                          0ns
70a42;13;0;36;9;4;11;11.000000;11.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            847ms  33μs 934ns;                          0ns
709d9;9;0;48;7;4;13;13.000000;13.000000;100.000000;1129.000000;1129.000000;100.000000;0.000000;0.000000;-nan;            745ms 700μs 238ns;                          0ns
709de;29;0;57;28;7;9;12.000000;0.000000;0.000000;972.000000;972.000000;101.039501;0.000000;0.000000;-nan;            995ms 639μs 367ns;            673ms 770μs 831ns
709e6;7;0;81;8;5;17;17.000000;17.000000;100.000000;1348.000000;1348.000000;100.000000;0.000000;0.000000;-nan;            787ms 190μs 927ns;                          0ns
709f6;8;0;39;11;4;11;11.000000;11.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            417ms 758μs 461ns;                          0ns
70a00;7;0;45;12;4;13;13.000000;13.000000;100.000000;1046.000000;1046.000000;100.000000;0.000000;0.000000;-nan;            736ms 549μs 661ns;                          0ns
70a12;10;0;30;14;4;10;10.000000;10.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            816ms 788μs 838ns;                          0ns
f784;16;0;11;9;4;6;7.000000;0.000000;0.000000;585.000000;585.000000;100.000000;0.000000;0.000000;-nan;            759ms 124μs  29ns;            122ms  57μs 403ns
f78c;15;0;29;14;4;11;11.000000;11.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            644ms 143μs 146ns;                          0ns
f796;6;0;22;0;3;6;6.000000;6.000000;100.000000;586.000000;586.000000;100.000000;0.000000;0.000000;-nan;            565ms 944μs 500ns;                          0ns
f746;7;0;35;6;4;9;9.000000;9.000000;100.000000;755.000000;755.000000;100.000000;0.000000;0.000000;-nan;            598ms  78μs 768ns;                          0ns
f74d;16;0;29;13;4;11;11.000000;11.000000;100.000000;792.000000;792.000000;100.000000;0.000000;0.000000;-nan;            679ms  95μs 270ns;                          0ns
f758;10;0;15;3;3;8;8.000000;8.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            652ms 367μs 748ns;                          0ns
f760;9;20;20;5;4;10;10.000000;10.000000;100.000000;754.000000;754.000000;100.000000;0.000000;0.000000;-nan;            568ms 411μs 920ns;                          0ns
f768;9;0;15;4;3;8;8.000000;8.000000;100.000000;753.000000;753.000000;100.000000;0.000000;0.000000;-nan;            668ms 422μs 235ns;                          0ns
f778;7;0;19;2;3;8;8.000000;8.000000;100.000000;584.000000;584.000000;100.000000;0.000000;0.000000;-nan;            667ms 191μs 845ns;                          0ns
f73f;8;0;29;11;4;9;9.000000;9.000000;100.000000;743.000000;743.000000;100.000000;0.000000;0.000000;-nan;            572ms 353μs 774ns;                          0ns
9ef59;40;0;101;21;6;21;22.000000;0.000000;0.000000;1727.000000;1727.000000;100.174014;0.000000;0.000000;-nan;         4s 730ms 518μs  18ns;            403ms 392μs 380ns
9ef66;33;0;93;22;6;19;20.000000;0.000000;0.000000;1725.000000;1725.000000;100.000000;0.000000;0.000000;-nan;         4s 360ms 160μs 731ns;            167ms 561μs 900ns
9ef72;44;0;110;36;7;19;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.000000;0.000000;0.000000;-nan;         4s 864ms  45μs  13ns;            477ms   3μs 994ns
9ef1f;33;0;81;20;6;20;22.000000;0.000000;0.000000;1718.000000;1718.000000;99.941827;0.000000;0.000000;-nan;         4s 281ms 493μs 443ns;            162ms 163μs 531ns
9ef29;36;0;95;23;6;20;21.000000;0.000000;0.000000;1728.000000;1728.000000;100.000000;0.000000;0.000000;-nan;         4s 347ms  31μs 882ns;            142ms 689μs 219ns
9ef37;38;0;95;21;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         4s 378ms 984μs 682ns;            252ms 808μs 840ns
9ef4b;39;0;96;19;6;20;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.057937;0.000000;0.000000;-nan;         4s 597ms  25μs 188ns;            270ms 498μs 784ns
9eef8;46;0;119;45;7;22;24.000000;0.000000;0.000000;1954.000000;1954.000000;99.897751;0.000000;0.000000;-nan;         4s 773ms  73μs 796ns;            737ms 253μs 266ns
9eefc;35;0;107;26;6;22;23.000000;0.000000;0.000000;1954.000000;1954.000000;100.000000;0.000000;0.000000;-nan;         4s 250ms 703μs 773ns;            121ms 617μs 881ns
9ef0d;36;0;99;33;6;22;23.000000;0.000000;0.000000;1863.000000;1863.000000;100.000000;0.000000;0.000000;-nan;         4s 564ms 707μs 400ns;            156ms 561μs 405ns
3d741;10;0;32;12;4;10;10.000000;10.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;            479ms 383μs 213ns;                          0ns
3d74c;9;0;44;5;4;11;11.000000;11.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            459ms  13μs 720ns;                          0ns
3d755;5;0;17;6;3;8;8.000000;8.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            517ms 375μs 809ns;                          0ns
3d75f;9;0;23;16;4;9;9.000000;9.000000;100.000000;821.000000;821.000000;100.000000;0.000000;0.000000;-nan;            477ms 214μs 731ns;                          0ns
3d707;12;0;35;11;4;11;11.000000;11.000000;100.000000;962.000000;962.000000;100.000000;0.000000;0.000000;-nan;            419ms 573μs 170ns;                          0ns
3d70c;8;0;41;9;4;11;11.000000;11.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            395ms 173μs 870ns;                          0ns
3d71d;9;0;40;5;4;10;10.000000;10.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            469ms 433μs 526ns;                          0ns
3d721;7;0;48;9;4;13;13.000000;13.000000;100.000000;1114.000000;1114.000000;100.000000;0.000000;0.000000;-nan;            413ms 732μs 503ns;                          0ns
3d72d;9;0;35;10;4;10;10.000000;10.000000;100.000000;971.000000;971.000000;100.000000;0.000000;0.000000;-nan;            527ms 156μs 808ns;                          0ns
3d734;9;0;25;14;4;9;9.000000;9.000000;100.000000;813.000000;813.000000;100.000000;0.000000;0.000000;-nan;            478ms 814μs 608ns;                          0ns
9ce19;32;2;83;23;6;18;19.000000;0.000000;0.000000;1604.000000;1604.000000;100.062383;0.000000;0.000000;-nan;         2s 912ms 712μs 999ns;            215ms 539μs 810ns
9cddf;33;0;87;20;6;18;19.000000;0.000000;0.000000;1607.000000;1607.000000;100.000000;0.000000;0.000000;-nan;         4s 215ms 491μs 686ns;            102ms 667μs  62ns
9ce04;30;0;87;23;6;18;19.000000;0.000000;0.000000;1604.000000;1604.000000;100.000000;0.000000;0.000000;-nan;         3s 665ms 301μs 819ns;            301ms 358μs 465ns
9cda9;37;8;89;20;6;20;21.000000;0.000000;0.000000;1730.000000;1730.000000;100.000000;0.000000;0.000000;-nan;         3s 659ms 272μs 893ns;            288ms 209μs 648ns
9cdcc;31;0;89;20;6;18;19.000000;0.000000;0.000000;1606.000000;1606.000000;100.000000;0.000000;0.000000;-nan;         3s 569ms 188μs 931ns;             93ms 205μs 908ns
9cd60;34;0;86;34;6;20;21.000000;0.000000;0.000000;1726.000000;1726.000000;100.000000;0.000000;0.000000;-nan;         3s 882ms 557μs  21ns;            173ms 551μs 906ns
9cd63;68;0;125;43;9;17;22.000000;0.000000;0.000000;1608.000000;1608.000000;100.374532;0.000000;0.000000;-nan;         4s 692ms 350μs 614ns;         1s  36ms 300μs 121ns
9cd73;47;0;103;40;7;19;21.000000;0.000000;0.000000;1727.000000;1727.000000;100.115942;0.000000;0.000000;-nan;         4s 154ms 308μs 297ns;            579ms 750μs 850ns
9cd86;45;0;103;34;7;18;20.000000;0.000000;0.000000;1607.000000;1607.000000;100.124611;0.000000;0.000000;-nan;         4s 302ms 268μs 295ns;            711ms 584μs 151ns
9cd93;27;42;57;16;6;18;19.000000;0.000000;0.000000;1598.000000;1598.000000;100.000000;0.000000;0.000000;-nan;         1s 347ms 305μs 317ns;            253ms 272μs 803ns
6c75e;9;0;46;9;4;13;13.000000;13.000000;100.000000;966.000000;966.000000;100.000000;0.000000;0.000000;-nan;            669ms 373μs 962ns;                          0ns
6c76a;15;0;28;15;4;11;11.000000;11.000000;100.000000;970.000000;970.000000;100.000000;0.000000;0.000000;-nan;            703ms 303μs 141ns;                          0ns
6c775;10;0;44;10;4;13;13.000000;13.000000;100.000000;1127.000000;1127.000000;100.000000;0.000000;0.000000;-nan;            674ms 436μs 740ns;                          0ns
6c77e;10;0;26;12;4;9;9.000000;9.000000;100.000000;825.000000;825.000000;100.000000;0.000000;0.000000;-nan;            668ms 817μs 364ns;                          0ns
6c71d;11;0;48;9;4;14;14.000000;14.000000;100.000000;973.000000;973.000000;100.000000;0.000000;0.000000;-nan;            601ms 431μs 268ns;                          0ns
6c72d;8;0;14;6;3;8;8.000000;8.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            391ms 587μs 218ns;                          0ns
6c73a;11;0;41;12;4;13;13.000000;13.000000;100.000000;963.000000;963.000000;100.000000;0.000000;0.000000;-nan;            661ms 956μs 500ns;                          0ns
6c74e;12;10;31;7;4;12;12.000000;12.000000;100.000000;972.000000;972.000000;100.000000;0.000000;0.000000;-nan;            488ms 121μs 995ns;                          0ns
6c70e;13;0;32;13;4;11;11.000000;11.000000;100.000000;826.000000;826.000000;100.000000;0.000000;0.000000;-nan;            472ms 910μs 729ns;                          0ns
6c711;7;0;42;5;4;10;10.000000;10.000000;100.000000;824.000000;824.000000;100.000000;0.000000;0.000000;-nan;            516ms 485μs 864ns;                          0ns
