ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
148cae;17;0;15;26;4;11;11.000000;11.000000;100.000000;1008.000000;1008.000000;100.000000;0.000000;0.000000;-nan;            950ms 716μs 207ns;                          0ns
148cb8;19;0;14;25;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            965ms 517μs  42ns;                          0ns
88881;10;0;6;12;3;8;8.000000;8.000000;100.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;            555ms 344μs 750ns;                          0ns
8888f;16;0;23;29;4;14;14.000000;14.000000;100.000000;809.000000;809.000000;100.000000;0.000000;0.000000;-nan;            806ms 419μs 399ns;                          0ns
8889e;14;0;15;25;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            716ms 397μs 448ns;                          0ns
888a9;16;0;17;25;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            755ms 201μs 697ns;                          0ns
888b9;11;0;6;11;3;8;8.000000;8.000000;100.000000;715.000000;715.000000;100.000000;0.000000;0.000000;-nan;            667ms 594μs 303ns;                          0ns
88848;20;0;14;24;4;11;11.000000;11.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            688ms 704μs 869ns;                          0ns
8884e;11;0;6;11;3;8;8.000000;8.000000;100.000000;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;            531ms 791μs 362ns;                          0ns
8885f;17;0;14;23;4;10;10.000000;10.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            738ms 870μs 154ns;                          0ns
88869;17;0;16;25;4;11;11.000000;11.000000;100.000000;801.000000;801.000000;100.000000;0.000000;0.000000;-nan;            714ms 741μs 297ns;                          0ns
88877;16;0;19;25;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            767ms 836μs 278ns;                          0ns
e7ac1;19;0;18;27;4;13;13.000000;13.000000;100.000000;1006.000000;1006.000000;100.000000;0.000000;0.000000;-nan;            848ms 433μs 626ns;                          0ns
e7ad2;19;0;18;27;4;13;13.000000;13.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            913ms 702μs 452ns;                          0ns
e7adb;20;0;17;27;4;13;13.000000;13.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;            958ms 625μs  72ns;                          0ns
e7a81;19;0;18;27;4;13;13.000000;13.000000;100.000000;1008.000000;1008.000000;100.000000;0.000000;0.000000;-nan;            812ms  80μs 349ns;                          0ns
e7a8f;18;0;16;26;4;12;12.000000;12.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            844ms 542μs 910ns;                          0ns
e7a99;18;0;18;28;4;13;13.000000;13.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            962ms 134μs 915ns;                          0ns
e7aa9;19;0;15;26;4;12;12.000000;12.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            920ms 145μs 739ns;                          0ns
e7ab4;19;0;15;26;4;12;12.000000;12.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            859ms 773μs 337ns;                          0ns
e7a6b;20;0;15;25;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            759ms 483μs 364ns;                          0ns
e7a72;21;0;18;29;4;14;14.000000;14.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;            802ms 872μs 886ns;                          0ns
25540;16;0;12;20;4;9;9.000000;9.000000;100.000000;706.000000;706.000000;100.000000;0.000000;0.000000;-nan;            952ms 250μs 478ns;                          0ns
25546;15;0;23;26;4;13;13.000000;13.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            947ms  60μs 350ns;                          0ns
2550c;12;0;6;10;3;8;8.000000;8.000000;100.000000;711.000000;711.000000;100.000000;0.000000;0.000000;-nan;            760ms 898μs 948ns;                          0ns
2551a;17;0;23;28;4;14;14.000000;14.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            913ms 952μs 267ns;                          0ns
25525;19;0;17;28;4;13;13.000000;13.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            957ms 746μs 480ns;                          0ns
25535;21;0;14;23;4;11;11.000000;11.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            952ms 864μs 453ns;                          0ns
254df;19;0;13;22;4;10;10.000000;10.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            841ms 575μs 345ns;                          0ns
254e4;14;0;23;27;4;13;13.000000;13.000000;100.000000;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;            890ms 374μs 404ns;                          0ns
254f5;20;0;15;25;4;12;12.000000;12.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            898ms 681μs 716ns;                          0ns
254fe;12;0;6;10;3;8;8.000000;8.000000;100.000000;701.000000;701.000000;100.000000;0.000000;0.000000;-nan;            714ms 196μs 283ns;                          0ns
e4781;15;0;21;28;4;13;13.000000;13.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;         1s 113ms 568μs 612ns;                          0ns
e4787;16;0;19;25;4;12;12.000000;12.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;         1s 146ms 834μs 175ns;                          0ns
e4743;23;0;16;29;4;14;14.000000;14.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;         1s  40ms 842μs  40ns;                          0ns
e4752;14;0;21;25;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;         1s  83ms  36μs 341ns;                          0ns
e475e;14;0;20;26;4;12;12.000000;12.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;         1s 100ms 802μs 741ns;                          0ns
e4768;17;0;16;25;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            996ms  66μs 617ns;                          0ns
e4775;18;0;15;25;4;11;11.000000;11.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;         1s  64ms 884μs  36ns;                          0ns
e4720;50;0;12;52;7;9;12.000000;9.000000;75.000000;805.000000;805.000000;99.752169;0.000000;0.000000;-nan;         1s 490ms 266μs 979ns;            508ms 698μs 774ns
e4728;20;0;14;26;4;12;12.000000;12.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            892ms 879μs   1ns;                          0ns
e4737;17;0;17;26;4;16;16.000000;16.000000;100.000000;939.000000;939.000000;100.000000;0.000000;0.000000;-nan;            845ms 968μs  71ns;                          0ns
143408;18;0;17;25;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            839ms 496μs 255ns;                          0ns
143413;20;0;23;31;4;15;15.000000;15.000000;100.000000;1186.000000;1186.000000;100.000000;0.000000;0.000000;-nan;         1s  41ms 373μs 831ns;                          0ns
14341d;20;0;17;27;4;13;13.000000;13.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;         1s  29ms 233μs 199ns;                          0ns
14342b;20;0;17;27;4;13;13.000000;13.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            959ms 524μs 799ns;                          0ns
1433c8;20;0;15;25;4;12;12.000000;12.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;            871ms 671μs 808ns;                          0ns
1433d5;21;0;18;29;4;14;14.000000;14.000000;100.000000;1184.000000;1184.000000;100.000000;0.000000;0.000000;-nan;            944ms 670μs 158ns;                          0ns
1433e1;19;0;18;27;4;13;13.000000;13.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;         1s   7ms 717μs 434ns;                          0ns
1433ef;20;0;17;27;4;13;13.000000;13.000000;100.000000;823.000000;823.000000;100.000000;0.000000;0.000000;-nan;            901ms 245μs 303ns;                          0ns
1433fc;16;0;13;25;4;10;10.000000;10.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;         1s  53ms 497μs 255ns;                          0ns
1433bf;20;0;15;25;4;12;12.000000;12.000000;100.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;            777ms 164μs 108ns;                          0ns
81d42;10;0;8;10;3;8;8.000000;8.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            636ms 430μs 206ns;                          0ns
81d0e;11;0;7;10;4;5;9.000000;5.000000;55.555556;624.000000;624.000000;99.363057;0.000000;0.000000;-nan;            597ms 562μs 467ns;             81ms 675μs 108ns
81d18;20;0;16;28;4;13;13.000000;13.000000;100.000000;809.000000;809.000000;100.000000;0.000000;0.000000;-nan;            703ms 578μs 853ns;                          0ns
81d25;20;0;14;26;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            657ms 625μs 218ns;                          0ns
81d34;16;0;12;20;4;9;9.000000;9.000000;100.000000;624.000000;624.000000;100.000000;0.000000;0.000000;-nan;            690ms 155μs 927ns;                          0ns
81cd9;9;0;20;19;4;9;9.000000;9.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            601ms 459μs 316ns;                          0ns
81cdd;5;0;12;11;3;8;8.000000;8.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            426ms 985μs 786ns;                          0ns
81ce4;10;0;8;14;3;7;7.000000;7.000000;100.000000;625.000000;625.000000;100.000000;0.000000;0.000000;-nan;            442ms 213μs 442ns;                          0ns
81cf4;12;0;6;10;3;8;8.000000;8.000000;100.000000;717.000000;717.000000;100.000000;0.000000;0.000000;-nan;            481ms 387μs 314ns;                          0ns
81cfe;19;0;15;26;4;12;12.000000;12.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            676ms  88μs 782ns;                          0ns
2060a;17;0;22;29;4;14;14.000000;14.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            786ms 661μs  65ns;                          0ns
205c5;19;0;16;23;4;11;11.000000;11.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            768ms 125μs 123ns;                          0ns
205d5;17;0;17;24;4;11;11.000000;11.000000;100.000000;1007.000000;1007.000000;100.000000;0.000000;0.000000;-nan;            798ms  57μs 621ns;                          0ns
205e1;13;10;13;22;4;11;11.000000;11.000000;100.000000;1011.000000;1011.000000;100.000000;0.000000;0.000000;-nan;            567ms  20μs 851ns;                          0ns
205ee;11;0;6;11;3;8;8.000000;8.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            682ms 674μs 537ns;                          0ns
205fc;16;0;12;20;4;9;9.000000;9.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            733ms 179μs 387ns;                          0ns
20599;18;0;16;24;4;11;11.000000;11.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            748ms  64μs 145ns;                          0ns
2059e;15;0;21;28;4;13;13.000000;13.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            670ms 389μs  30ns;                          0ns
205b0;15;0;22;27;4;13;13.000000;13.000000;100.000000;809.000000;809.000000;100.000000;0.000000;0.000000;-nan;            768ms 635μs 562ns;                          0ns
205ba;16;0;20;28;4;13;13.000000;13.000000;100.000000;932.000000;932.000000;100.000000;0.000000;0.000000;-nan;            730ms 880μs 719ns;                          0ns
dfc06;11;0;21;26;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            767ms 960μs 367ns;                          0ns
dfbc6;13;0;16;25;4;10;10.000000;10.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            564ms 390μs 352ns;                          0ns
dfbd2;14;0;16;24;4;10;10.000000;10.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            686ms 849μs 138ns;                          0ns
dfbdf;19;0;15;26;4;12;12.000000;12.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            749ms 308μs 349ns;                          0ns
dfbec;12;0;23;25;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            720ms 471μs 516ns;                          0ns
dfbf8;8;0;7;13;3;8;8.000000;8.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            543ms 161μs 928ns;                          0ns
dfb9b;10;0;22;26;4;11;11.000000;11.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            525ms 626μs 211ns;                          0ns
dfb9f;12;0;22;26;4;12;12.000000;12.000000;100.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;            609ms 921μs 624ns;                          0ns
dfba9;14;0;21;25;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            623ms 152μs 161ns;                          0ns
dfbb9;11;0;25;28;4;13;13.000000;13.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            649ms 933μs 176ns;                          0ns
19f323;248;0;0;0;6;44;44.000000;44.000000;100.000000;3063.000000;3063.000000;100.000000;0.000000;0.000000;-nan;         4s 646ms 820μs 936ns;                          0ns
13f006;17;0;19;28;4;13;13.000000;13.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            905ms 183μs 303ns;                          0ns
13efcb;18;0;14;26;4;11;11.000000;11.000000;100.000000;807.000000;807.000000;100.000000;0.000000;0.000000;-nan;            918ms 513μs 753ns;                          0ns
13efd3;21;0;33;42;5;17;17.000000;17.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            971ms 402μs 799ns;                          0ns
13efdf;21;0;32;43;5;17;17.000000;17.000000;100.000000;933.000000;933.000000;100.000000;0.000000;0.000000;-nan;            970ms  77μs  68ns;                          0ns
13eff1;18;0;18;28;4;13;13.000000;13.000000;100.000000;949.000000;949.000000;100.000000;0.000000;0.000000;-nan;            835ms 144μs 868ns;                          0ns
13eff9;18;0;12;24;4;10;10.000000;10.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            922ms 908μs 517ns;                          0ns
13ef98;18;0;19;27;4;13;13.000000;13.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            695ms  24μs   8ns;                          0ns
13ef9f;24;0;15;29;4;14;14.000000;14.000000;100.000000;940.000000;940.000000;100.000000;0.000000;0.000000;-nan;            748ms  97μs 679ns;                          0ns
13efac;18;0;19;27;4;13;13.000000;13.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            807ms 358μs 314ns;                          0ns
13efba;18;0;19;27;4;13;13.000000;13.000000;100.000000;946.000000;946.000000;100.000000;0.000000;0.000000;-nan;            807ms 355μs 942ns;                          0ns
19e008;56;0;44;80;6;25;26.000000;25.000000;96.153846;2127.000000;2127.000000;100.047037;0.000000;0.000000;-nan;         8s 327ms 205μs 469ns;            548ms 220μs 629ns
19dfcb;96;0;35;115;7;30;32.000000;30.000000;93.750000;2484.000000;2484.000000;100.040274;0.000000;0.000000;-nan;         9s 569ms 985μs  16ns;         1s 703ms 258μs 654ns
19dfd3;61;0;40;79;6;25;26.000000;25.000000;96.153846;2268.000000;2268.000000;100.000000;0.000000;0.000000;-nan;         7s 235ms 713μs 249ns;            456ms 271μs 712ns
19dfdc;80;0;54;118;7;27;29.000000;27.000000;93.103448;2480.000000;2480.000000;100.000000;0.000000;0.000000;-nan;         9s  99ms  32μs 379ns;         1s  66ms 525μs 214ns
19dfe4;58;0;40;82;6;25;26.000000;25.000000;96.153846;2272.000000;2272.000000;100.000000;0.000000;0.000000;-nan;         7s 511ms 811μs 626ns;            338ms 931μs 354ns
19dfed;76;0;53;107;7;25;27.000000;25.000000;92.592593;2271.000000;2271.000000;100.000000;0.000000;0.000000;-nan;         9s 315ms  28μs  11ns;         1s 141ms 896μs 829ns
19dff6;53;0;44;77;6;24;25.000000;24.000000;96.000000;2127.000000;2127.000000;100.000000;0.000000;0.000000;-nan;         8s  38ms 363μs 325ns;            217ms 474μs 654ns
19dffe;76;0;54;106;7;25;27.000000;25.000000;92.592593;2267.000000;2267.000000;100.000000;0.000000;0.000000;-nan;         9s 197ms 234μs 535ns;            563ms 129μs  59ns
19dfbb;89;0;40;105;7;28;30.000000;28.000000;93.333333;2484.000000;2484.000000;100.000000;0.000000;0.000000;-nan;         8s 991ms 863μs 225ns;            653ms 424μs 350ns
19dfbf;76;0;54;106;7;25;27.000000;25.000000;92.592593;2273.000000;2273.000000;100.000000;0.000000;0.000000;-nan;         9s   5ms 790μs 129ns;            709ms 112μs 509ns
1cc85;13;0;25;26;4;13;13.000000;13.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            673ms 453μs 649ns;                          0ns
1cc91;13;0;23;24;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            660ms  77μs 492ns;                          0ns
1cc9d;16;0;18;24;4;11;11.000000;11.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            700ms 377μs 858ns;                          0ns
1ccab;15;0;16;23;4;10;10.000000;10.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            699ms 640μs 126ns;                          0ns
1cc43;15;0;20;25;4;12;12.000000;12.000000;100.000000;948.000000;948.000000;100.000000;0.000000;0.000000;-nan;            537ms 438μs 260ns;                          0ns
1cc52;14;0;24;26;4;13;13.000000;13.000000;100.000000;812.000000;812.000000;100.000000;0.000000;0.000000;-nan;            588ms 244μs 841ns;                          0ns
1cc61;15;0;29;30;4;15;15.000000;15.000000;100.000000;818.000000;818.000000;100.000000;0.000000;0.000000;-nan;            686ms 700μs 511ns;                          0ns
1cc6c;12;0;25;27;4;13;13.000000;13.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            617ms 261μs 548ns;                          0ns
1cc7b;14;0;26;28;4;14;14.000000;14.000000;100.000000;829.000000;829.000000;100.000000;0.000000;0.000000;-nan;            697ms 106μs 571ns;                          0ns
1cc3c;20;0;15;25;4;12;12.000000;12.000000;100.000000;814.000000;814.000000;100.000000;0.000000;0.000000;-nan;            652ms 806μs 426ns;                          0ns
19bc4a;64;0;34;76;6;24;25.000000;24.000000;96.000000;2123.000000;2123.000000;100.047125;0.000000;0.000000;-nan;         6s 726ms 532μs 360ns;            403ms 793μs 805ns
19bc52;62;0;32;74;6;23;24.000000;23.000000;95.833333;1990.000000;1990.000000;100.000000;0.000000;0.000000;-nan;         7s 174ms 912μs 594ns;            154ms 318μs 409ns
19bc5a;64;0;33;77;6;24;25.000000;24.000000;96.000000;2127.000000;2127.000000;106.991952;0.000000;0.000000;-nan;         7s 644ms  53μs  84ns;            495ms 322μs 478ns
19bc64;64;0;34;76;6;24;25.000000;24.000000;96.000000;1989.000000;1989.000000;100.000000;0.000000;0.000000;-nan;         7s 325ms 851μs 802ns;            361ms 576μs 381ns
19bc6c;56;0;39;73;6;23;24.000000;23.000000;95.833333;1991.000000;1991.000000;100.000000;0.000000;0.000000;-nan;         7s   2ms 496μs 760ns;            141ms 533μs 297ns
19bc75;76;0;44;98;7;23;25.000000;23.000000;92.000000;1986.000000;1986.000000;100.000000;0.000000;0.000000;-nan;         7s 767ms 653μs  62ns;            548ms 115μs  51ns
19bc28;61;0;39;80;6;25;26.000000;25.000000;96.153846;2126.000000;2126.000000;100.000000;0.000000;0.000000;-nan;         7s  43ms 752μs 707ns;            353ms  56μs 915ns
19bc2d;60;0;41;79;6;25;26.000000;25.000000;96.153846;1976.000000;1976.000000;100.000000;0.000000;0.000000;-nan;         6s 612ms 965μs 373ns;            321ms  99μs  19ns
19bc38;57;0;41;76;6;24;25.000000;24.000000;96.000000;1985.000000;1985.000000;100.000000;0.000000;0.000000;-nan;         6s 790ms 697μs  89ns;            223ms 452μs 835ns
19bc3e;72;0;38;90;6;28;29.000000;28.000000;96.551724;2121.000000;2121.000000;100.047170;0.000000;0.000000;-nan;         6s 864ms 109μs 586ns;            345ms 208μs 359ns
db682;20;0;34;42;5;17;17.000000;17.000000;100.000000;1185.000000;1185.000000;100.000000;0.000000;0.000000;-nan;            829ms 574μs  23ns;                          0ns
db68d;12;0;21;27;4;12;12.000000;12.000000;100.000000;945.000000;945.000000;100.000000;0.000000;0.000000;-nan;            781ms 275μs 777ns;                          0ns
db696;12;0;18;24;4;10;10.000000;10.000000;100.000000;942.000000;942.000000;100.000000;0.000000;0.000000;-nan;            845ms 732μs 485ns;                          0ns
db69f;11;0;21;28;4;12;12.000000;12.000000;100.000000;944.000000;944.000000;100.000000;0.000000;0.000000;-nan;            743ms 689μs 136ns;                          0ns
db6a4;12;0;23;29;4;13;13.000000;13.000000;100.000000;943.000000;943.000000;100.000000;0.000000;0.000000;-nan;            738ms 948μs 212ns;                          0ns
db6b4;12;0;23;29;4;13;13.000000;13.000000;100.000000;947.000000;947.000000;100.000000;0.000000;0.000000;-nan;            696ms 926μs 749ns;                          0ns
db652;13;0;22;29;4;13;13.000000;13.000000;100.000000;950.000000;950.000000;100.000000;0.000000;0.000000;-nan;            648ms 503μs  90ns;                          0ns
db656;17;0;19;24;4;16;16.000000;16.000000;100.000000;1047.000000;1047.000000;100.000000;0.000000;0.000000;-nan;            744ms 312μs 101ns;                          0ns
db664;17;0;17;26;4;12;12.000000;12.000000;100.000000;951.000000;951.000000;100.000000;0.000000;0.000000;-nan;            702ms 948μs 869ns;                          0ns
db670;16;0;28;30;4;15;15.000000;15.000000;100.000000;817.000000;817.000000;100.000000;0.000000;0.000000;-nan;            724ms 690μs 423ns;                          0ns
139b4a;12;0;6;10;3;8;8.000000;8.000000;100.000000;715.000000;715.000000;100.000000;0.000000;0.000000;-nan;            576ms 542μs 635ns;                          0ns
139b53;14;0;16;24;4;10;10.000000;10.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            673ms 301μs 456ns;                          0ns
139b66;16;0;17;25;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            679ms 939μs 806ns;                          0ns
139b0b;11;0;6;11;3;8;8.000000;8.000000;100.000000;705.000000;705.000000;100.000000;0.000000;0.000000;-nan;            463ms 951μs 132ns;                          0ns
139b1a;15;0;18;25;4;11;11.000000;11.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            665ms 184μs 389ns;                          0ns
139b29;12;0;6;10;3;8;8.000000;8.000000;100.000000;720.000000;720.000000;100.000000;0.000000;0.000000;-nan;            730ms 386μs 822ns;                          0ns
139b30;16;0;20;28;4;13;13.000000;13.000000;100.000000;933.000000;933.000000;100.000000;0.000000;0.000000;-nan;            704ms 198μs  59ns;                          0ns
139b3e;11;0;6;11;3;8;8.000000;8.000000;100.000000;710.000000;710.000000;100.000000;0.000000;0.000000;-nan;            559ms 445μs 520ns;                          0ns
139af5;16;0;17;25;4;11;11.000000;11.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            595ms 831μs 340ns;                          0ns
139afe;17;0;15;26;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            631ms 588μs  17ns;                          0ns
19984a;66;0;53;77;9;17;25.000000;17.000000;68.000000;1614.000000;1614.000000;99.814471;0.000000;0.000000;-nan;         8s  74ms 365μs 169ns;            901ms 571μs 922ns
199806;78;0;31;97;8;19;23.000000;19.000000;82.608696;1615.000000;1615.000000;100.000000;0.000000;0.000000;-nan;         7s 899ms 130μs 190ns;            613ms 831μs 399ns
19980e;58;0;21;75;6;20;21.000000;20.000000;95.238095;1655.000000;1655.000000;100.000000;0.000000;0.000000;-nan;         6s  99ms 331μs 141ns;            244ms 182μs 979ns
199815;56;0;38;74;6;23;24.000000;23.000000;95.833333;1842.000000;1842.000000;100.000000;0.000000;0.000000;-nan;         6s 732ms 370μs 717ns;         1s 558ms 536μs 858ns
19981e;67;0;21;80;6;22;23.000000;22.000000;95.652174;1842.000000;1842.000000;100.054318;0.000000;0.000000;-nan;         6s 875ms 118μs  43ns;            735ms 391μs 219ns
199827;53;0;21;66;6;18;19.000000;18.000000;94.736842;1616.000000;1616.000000;100.000000;0.000000;0.000000;-nan;         5s 558ms 530μs 138ns;            582ms 998μs 517ns
19982f;108;0;38;124;8;23;26.000000;23.000000;88.461538;1991.000000;1991.000000;100.000000;0.000000;0.000000;-nan;         8s  86ms 841μs 850ns;         1s 198ms 930μs 879ns
1997eb;64;0;24;80;6;22;23.000000;22.000000;95.652174;1838.000000;1838.000000;100.000000;0.000000;0.000000;-nan;         6s 221ms 115μs 431ns;            134ms  61μs 803ns
1997f1;83;0;26;99;7;21;23.000000;21.000000;91.304348;1842.000000;1842.000000;100.163132;0.000000;0.000000;-nan;         7s 483ms 862μs 344ns;            884ms  47μs 270ns
1997fc;69;0;28;77;6;24;25.000000;24.000000;96.000000;1840.000000;1840.000000;100.000000;0.000000;0.000000;-nan;         6s 339ms 919μs 940ns;            476ms 621μs 576ns
19546;15;0;12;21;4;9;9.000000;9.000000;100.000000;713.000000;713.000000;100.000000;0.000000;0.000000;-nan;            705ms 862μs 618ns;                          0ns
19552;11;0;6;11;3;8;8.000000;8.000000;100.000000;714.000000;714.000000;100.000000;0.000000;0.000000;-nan;            530ms  48μs 766ns;                          0ns
1955f;11;0;6;11;3;8;8.000000;8.000000;100.000000;718.000000;718.000000;100.000000;0.000000;0.000000;-nan;            628ms 254μs 746ns;                          0ns
19505;18;0;14;22;4;10;10.000000;10.000000;100.000000;802.000000;802.000000;100.000000;0.000000;0.000000;-nan;            731ms 801μs 601ns;                          0ns
19513;16;0;18;24;4;11;11.000000;11.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;            718ms 439μs 125ns;                          0ns
19522;12;0;6;10;3;8;8.000000;8.000000;100.000000;716.000000;716.000000;100.000000;0.000000;0.000000;-nan;            615ms 604μs 651ns;                          0ns
1952b;17;0;16;25;4;11;11.000000;11.000000;100.000000;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;            680ms  29μs 506ns;                          0ns
19538;16;0;19;25;4;12;12.000000;12.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;            720ms 648μs 818ns;                          0ns
194f1;16;0;18;26;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;            664ms 208μs 387ns;                          0ns
194f8;11;0;6;11;3;8;8.000000;8.000000;100.000000;719.000000;719.000000;100.000000;0.000000;0.000000;-nan;            460ms 764μs 703ns;                          0ns
d8104;19;0;14;25;4;11;11.000000;11.000000;100.000000;805.000000;805.000000;100.000000;0.000000;0.000000;-nan;         1s 235ms 193μs  25ns;                          0ns
d8114;27;0;16;33;5;10;11.000000;10.000000;90.909091;806.000000;806.000000;100.000000;0.000000;0.000000;-nan;         1s 600ms 455μs 514ns;            346ms 452μs 201ns
d80c7;20;0;16;28;4;13;13.000000;13.000000;100.000000;804.000000;804.000000;100.000000;0.000000;0.000000;-nan;         1s  87ms 193μs 362ns;                          0ns
d80d1;36;0;15;41;6;9;11.000000;9.000000;81.818182;805.000000;805.000000;100.499376;0.000000;0.000000;-nan;         1s 610ms  38μs 834ns;            527ms 967μs 198ns
d80de;19;0;16;25;4;12;12.000000;12.000000;100.000000;803.000000;803.000000;100.000000;0.000000;0.000000;-nan;         1s 123ms 437μs 827ns;                          0ns
