ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1d33fa;53;0;46;69;6;22;23.000000;0.000000;0.000000;2218.000000;2218.000000;100.000000;0.000000;0.000000;-nan;         6s 813ms 816μs 537ns;            347ms 614μs 745ns
1d124a;48;3;53;64;6;22;23.000000;0.000000;0.000000;2258.000000;2258.000000;100.310973;0.000000;0.000000;-nan;         6s  63ms 195μs  69ns;                        -550015103208720ns
1d1258;46;0;45;63;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.000000;0.000000;0.000000;-nan;         7s 170ms 888μs 242ns;            333ms 438μs  37ns
1d1264;45;1;46;62;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 194ms 701μs 882ns;            409ms 320μs 271ns
1d1201;48;0;43;63;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.090375;0.000000;0.000000;-nan;         7s  38ms 559μs 138ns;            631ms 915μs 461ns
1d1213;65;0;61;82;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 242ms  12μs 803ns;            939ms 522μs 604ns
1d1227;30;0;49;43;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 798ms 676μs 125ns;                          0ns
1d1236;45;0;46;63;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.090334;0.000000;0.000000;-nan;         6s 717ms 499μs  63ns;            799ms 663μs 936ns
1d11e3;43;0;53;66;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 179ms 136μs 880ns;            344ms  54μs 929ns
1d11e7;62;0;64;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         7s 339ms 671μs 356ns;                        -550018768280749ns
1d11f5;63;0;61;76;7;20;22.000000;0.000000;0.000000;2216.000000;2216.000000;100.180832;0.000000;0.000000;-nan;         7s 349ms 864μs 565ns;            447ms 778μs 942ns
1cf041;42;0;54;66;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 312ms 679μs 566ns;            418ms 129μs 812ns
1cf057;44;0;47;63;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 300ms 800μs 566ns;            363ms 562μs 423ns
1cf05f;60;0;65;83;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         7s 148ms 207μs 708ns;                        -549935801697591ns
1cf069;42;0;53;67;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.760967;0.000000;0.000000;-nan;         6s 924ms 879μs 247ns;                        -1099874144383656ns
1cf07a;44;0;47;63;6;20;21.000000;0.000000;0.000000;2215.000000;2215.000000;100.045167;0.000000;0.000000;-nan;         6s 703ms 378μs 360ns;            498ms 928μs 134ns
1cf001;47;0;57;64;6;22;23.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 279ms  90μs 967ns;            149ms 787μs 975ns
1cf014;51;0;55;62;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.948938;0.000000;0.000000;-nan;         6s 123ms 832μs  71ns;            760ms 784μs 562ns
1cf022;71;0;51;88;7;22;24.000000;0.000000;0.000000;2218.000000;2218.000000;100.045106;0.000000;0.000000;-nan;         7s  82ms 349μs 359ns;            871ms  18μs 284ns
1cf036;53;2;52;63;7;20;23.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         6s 810ms 197μs 792ns;            336ms 491μs 488ns
1ceffc;22;0;48;46;5;21;0.000000;0.000000;-nan;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         3s 698ms 286μs 373ns;                          0ns
1ccece;45;0;46;63;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         6s 626ms 755μs 158ns;            644ms 587μs 492ns
1cce8e;46;0;50;72;6;22;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.088849;0.000000;0.000000;-nan;         6s 460ms 452μs 607ns;                        -549853784688927ns
1cce9f;54;0;46;68;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 784ms 949μs 922ns;                        -549855130148193ns
1cceb1;43;0;56;63;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 597ms 612μs 607ns;            242ms 972μs 635ns
1ccebd;45;0;52;65;6;21;22.000000;0.000000;0.000000;2240.000000;2240.000000;100.268577;0.000000;0.000000;-nan;         6s 705ms 602μs 564ns;                        -549854531381670ns
1cce43;21;0;53;42;5;21;0.000000;0.000000;-nan;2249.000000;2249.000000;100.000000;0.000000;0.000000;-nan;         3s 544ms 207μs 938ns;                          0ns
1cce47;25;0;42;49;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 434ms  57μs 770ns;                          0ns
1cce51;61;0;65;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 816ms 751μs 809ns;            589ms  80μs 311ns
1cce70;60;0;61;87;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 853ms 968μs 256ns;                        -549855128752700ns
1cce7d;64;0;63;83;7;22;24.000000;0.000000;0.000000;2240.000000;2240.000000;100.000000;0.000000;0.000000;-nan;         6s 942ms 199μs 565ns;            527ms  23μs 715ns
1cac43;65;0;52;91;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;101.577998;0.000000;0.000000;-nan;         7s 852ms 966μs 548ns;                        -2748863256290274ns
1cac54;45;8;39;62;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.045147;0.000000;0.000000;-nan;         6s 221ms 607μs  97ns;            447ms 381μs 909ns
1cac62;47;0;45;62;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.000000;0.000000;0.000000;-nan;         7s 693ms 606μs 106ns;            486ms 430μs 604ns
1cac79;42;0;60;60;6;21;22.000000;0.000000;0.000000;2249.000000;2249.000000;99.911151;0.000000;0.000000;-nan;         7s 671ms 626μs 448ns;                        -549772728202377ns
1cac00;63;0;61;86;7;22;24.000000;0.000000;0.000000;2231.000000;2231.000000;99.821029;0.000000;0.000000;-nan;         7s 880ms  67μs 716ns;                        -549772556667074ns
1cac16;53;0;44;71;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s 629ms  31μs 417ns;            250ms 302μs   9ns
1cac33;42;0;54;66;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 426ms 440μs   4ns;            363ms 841μs 805ns
1cabca;59;0;65;84;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.491071;0.000000;0.000000;-nan;         7s 753ms 435μs 187ns;                        -549772593540617ns
1cabcf;58;8;58;84;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         7s 274ms  13μs 136ns;                        -549770462310545ns
1cabe4;38;0;49;47;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 122ms 181μs 641ns;                        -549769274571929ns
1c8a00;43;0;47;64;6;20;21.000000;0.000000;0.000000;2213.000000;2213.000000;100.000000;0.000000;0.000000;-nan;         6s 738ms 367μs 112ns;         1s  21ms 123μs 143ns
1c8a1a;29;0;39;48;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 958ms 398μs 526ns;                          0ns
1c8a29;46;0;51;71;6;22;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         7s  91ms 285μs 820ns;                        -549691254021087ns
1c89c2;79;0;70;101;8;21;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;         7s 534ms 193μs 495ns;                        -2198769580777502ns
1c89d0;47;2;42;63;6;20;21.000000;0.000000;0.000000;2216.000000;2216.000000;100.180832;0.000000;0.000000;-nan;         5s 457ms 335μs 582ns;            870ms 300μs 196ns
1c89df;43;0;55;64;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 997ms 265μs 937ns;            144ms 318μs 985ns
1c89f2;61;0;65;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         7s 340ms 687μs  36ns;                        -549690285146749ns
1c899d;37;0;49;46;6;21;23.000000;0.000000;0.000000;2236.000000;2236.000000;100.902527;0.000000;0.000000;-nan;         4s 406ms 442μs 442ns;                        -549687760106705ns
1c89a0;59;0;63;86;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         7s 155ms  27μs 643ns;            362ms 699μs 553ns
1c89b6;47;0;55;66;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 428ms 525μs 704ns;            393ms  64μs 828ns
1c6803;28;0;42;46;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 354ms 340μs 617ns;                          0ns
1c6817;41;0;58;63;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 854ms 390μs 572ns;            451ms 295μs 909ns
1c6824;23;0;54;45;5;22;22.000000;22.000000;100.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 278ms 518μs 517ns;                          0ns
1c67c0;82;0;67;101;8;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;101.809136;0.000000;0.000000;-nan;         7s 421ms 446μs 184ns;                        -3297652299062128ns
1c67d1;38;0;45;51;6;20;22.000000;0.000000;0.000000;2213.000000;2213.000000;100.408348;0.000000;0.000000;-nan;         6s 438ms 637μs 277ns;            142ms 378μs 576ns
1c67e0;61;0;65;82;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         7s 237ms 490μs 697ns;                        -1099218848744551ns
1c67f2;61;0;63;84;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         7s 327ms 372μs 491ns;            579ms 190μs 259ns
1c679c;50;0;47;71;6;22;23.000000;0.000000;0.000000;2219.000000;2219.000000;100.090212;0.000000;0.000000;-nan;         5s 845ms  38μs  54ns;            953ms 596μs 424ns
1c67a0;61;0;64;83;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         7s 164ms 544μs 541ns;            590ms 943μs 160ns
1c67b0;34;0;48;44;6;21;24.000000;0.000000;0.000000;2236.000000;2236.000000;100.044743;0.000000;0.000000;-nan;         6s 167ms 635μs 515ns;                        -549605512775954ns
1c464c;45;0;52;65;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 802ms 258μs 507ns;                        -549526209358792ns
1c4663;63;0;62;83;7;21;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.044444;0.000000;0.000000;-nan;         6s 505ms 867μs  11ns;         1s  14ms 151μs 478ns
1c466f;27;0;41;48;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s  93ms 492μs 409ns;                          0ns
1c467c;38;8;49;67;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;99.955595;0.000000;0.000000;-nan;         5s 177ms 569μs  16ns;            199ms 899μs 163ns
1c4607;22;0;48;46;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 209ms 775μs 801ns;                          0ns
1c460c;60;0;66;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         6s 162ms 949μs  72ns;            542ms 591μs 640ns
1c462b;94;0;44;98;8;23;28.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         7s 693ms 205μs 430ns;                        -3846703958194173ns
1c463d;63;1;63;81;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s  50ms 528μs 799ns;            775ms 800μs 258ns
1c45f9;27;0;35;50;5;20;0.000000;0.000000;-nan;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;         3s 676ms  61μs 652ns;                          0ns
1c45fe;27;0;37;48;5;20;0.000000;0.000000;-nan;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;         3s 949ms 328μs 794ns;                          0ns
1c2585;30;0;46;46;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s  27ms 490μs 267ns;                          0ns
1c25a3;63;0;60;85;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.088849;0.000000;0.000000;-nan;         6s 292ms 913μs  81ns;                        -1648332493844999ns
1c2547;61;0;65;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 233ms 103μs 935ns;            588ms 369μs 245ns
1c2556;54;0;51;65;7;20;23.000000;0.000000;0.000000;2227.000000;2227.000000;100.496390;0.000000;0.000000;-nan;         6s 121ms 726μs 410ns;                        -2197771808519752ns
1c256a;34;22;41;57;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         3s 425ms  80μs 150ns;                        -549440539843962ns
1c2579;44;0;52;66;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 601ms 695μs 294ns;            146ms 491μs 999ns
1c250e;27;0;41;48;5;21;0.000000;0.000000;-nan;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;         3s 957ms  71μs 415ns;                          0ns
1c2511;26;0;41;45;5;20;0.000000;0.000000;-nan;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;         3s 368ms 142μs 835ns;                          0ns
1c2519;51;0;49;64;7;20;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.675980;0.000000;0.000000;-nan;         6s 174ms 586μs 756ns;                        -1098884947353637ns
1c2535;35;0;45;46;6;21;24.000000;0.000000;0.000000;2251.000000;2251.000000;99.911229;0.000000;0.000000;-nan;         5s 500ms 169μs 990ns;                        -549441167552107ns
1c03c2;62;2;51;85;7;20;22.000000;0.000000;0.000000;2226.000000;2226.000000;99.955097;0.000000;0.000000;-nan;         6s 673ms 274μs 925ns;                        -1098722017259217ns
1c03d2;41;0;53;68;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 549ms 625μs 972ns;            240ms 304μs 302ns
1c03e3;43;0;51;68;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 785ms 649μs 364ns;            405ms 716μs 620ns
1c03fe;43;0;48;63;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 703ms 562μs 195ns;            225ms 568μs 872ns
1c038e;61;0;65;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 829ms 717μs 568ns;                        -549362811106056ns
1c03a2;47;0;50;65;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         6s 151ms 957μs 815ns;            527ms 694μs 628ns
1c03b3;61;0;65;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         6s 840ms 891μs 229ns;                        -549363232066457ns
1c0369;30;0;40;46;5;21;0.000000;0.000000;-nan;2241.000000;2241.000000;100.000000;0.000000;0.000000;-nan;         4s 662ms 227μs 563ns;                          0ns
1c036d;22;0;46;48;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 169ms 641μs 301ns;                          0ns
1c0375;49;0;53;66;6;22;23.000000;0.000000;0.000000;2239.000000;2239.000000;100.000000;0.000000;0.000000;-nan;         6s 150ms 183μs 980ns;            454ms 281μs  80ns
1be250;43;0;52;67;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 621ms 681μs 758ns;            243ms 953μs 566ns
1be25c;42;0;52;60;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 747ms 800μs 965ns;            198ms 581μs 873ns
1be26b;43;0;56;63;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 769ms 207μs 393ns;            377ms 128μs 135ns
1be21d;49;0;55;64;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         6s 141ms 187μs 996ns;            791ms 997μs 527ns
1be228;61;0;60;87;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.133333;0.000000;0.000000;-nan;         6s 848ms 507μs 302ns;                        -1647844650940926ns
1be239;42;0;48;64;6;20;21.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 158ms 459μs 356ns;            188ms 494μs 510ns
1be1cf;21;0;49;46;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         3s 828ms 189μs 705ns;                          0ns
1be1d2;51;25;59;73;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         4s 444ms 551μs 427ns;                        -549278445842865ns
1be1e3;52;0;48;68;6;22;23.000000;0.000000;0.000000;2243.000000;2243.000000;100.000000;0.000000;0.000000;-nan;         6s  48ms 438μs 578ns;            391ms 518μs 193ns
1be1fe;51;0;52;67;7;20;23.000000;0.000000;0.000000;2224.000000;2224.000000;100.044984;0.000000;0.000000;-nan;         6s 905ms 183μs 317ns;            837ms 554μs 866ns
1bc147;30;0;45;47;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 573ms 105μs 706ns;                          0ns
1bc11c;31;0;41;50;5;22;22.000000;22.000000;100.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         5s 471ms 774μs 199ns;                          0ns
1bc12b;35;0;49;50;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         6s 153ms 459μs 625ns;                        -549198664645688ns
1bc0c4;62;0;62;84;7;21;23.000000;0.000000;0.000000;2253.000000;2253.000000;100.580357;0.000000;0.000000;-nan;         6s 573ms 238μs 300ns;                        -549201577369574ns
1bc0e3;47;0;50;71;6;23;24.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         5s 897ms 628μs 803ns;            374ms 487μs 966ns
1bc0ee;42;0;54;66;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 238ms 344μs 689ns;            348ms 266μs 479ns
1bc0ff;44;0;47;63;6;20;21.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 349ms 219μs 294ns;            651ms   1μs 559ns
1bc092;22;0;48;46;5;21;0.000000;0.000000;-nan;2248.000000;2248.000000;100.000000;0.000000;0.000000;-nan;         1s 676ms 163μs 154ns;                          0ns
1bc097;48;1;48;65;6;21;22.000000;0.000000;0.000000;2214.000000;2214.000000;100.000000;0.000000;0.000000;-nan;         4s 450ms 615μs  16ns;            289ms 396μs 808ns
1bc0b2;80;0;70;100;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         6s 681ms 614μs 628ns;         1s  33ms   5μs 938ns
1b9fc9;43;0;54;65;6;21;22.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         6s 175ms 748μs 676ns;            231ms 572μs 690ns
1b9fe1;42;0;55;65;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 404ms 236μs 880ns;                        -549120714969549ns
1b9feb;44;0;54;64;6;21;22.000000;0.000000;0.000000;2248.000000;2248.000000;100.626679;0.000000;0.000000;-nan;         6s 144ms 352μs 873ns;                        -1098239493080581ns
1b9ff3;48;0;46;68;6;21;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         6s 504ms 738μs 546ns;            370ms 944μs 698ns
1b9f89;47;0;46;69;6;21;22.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         6s  91ms 510μs 298ns;            134ms 137μs 667ns
1b9fb3;60;0;64;84;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         6s 592ms 143μs 731ns;         1s  41ms 977μs 954ns
1b9f41;22;0;47;47;5;21;0.000000;0.000000;-nan;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;         3s 987ms 812μs   6ns;                          0ns
1b9f46;21;0;51;44;5;21;0.000000;0.000000;-nan;2253.000000;2253.000000;100.000000;0.000000;0.000000;-nan;         4s 285ms 940μs 450ns;                          0ns
1b9f51;64;8;47;89;7;21;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.269300;0.000000;0.000000;-nan;         6s  13ms  15μs 591ns;                        -1098236914540794ns
1b9f6e;46;8;50;64;6;22;23.000000;0.000000;0.000000;2245.000000;2245.000000;100.000000;0.000000;0.000000;-nan;         5s 266ms  16μs 525ns;            369ms 130μs 355ns
1b7b40;61;0;52;87;7;20;22.000000;0.000000;0.000000;2224.000000;2224.000000;100.000000;0.000000;0.000000;-nan;         9s 412ms 492μs 893ns;            442ms 755μs 113ns
1b7b56;65;0;57;86;7;21;23.000000;0.000000;0.000000;2238.000000;2238.000000;100.179051;0.000000;0.000000;-nan;         9s 347ms  17μs 619ns;                        -1098078773604647ns
1b7b65;29;0;47;46;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         6s 666ms 865μs 944ns;                          0ns
1b7b04;78;0;71;101;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.088889;0.000000;0.000000;-nan;         9s 792ms 876μs   9ns;         1s 542ms 101μs 474ns
1b7b1e;34;0;39;49;5;22;22.000000;22.000000;100.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;         5s 626ms 650μs 507ns;                          0ns
1b7b2f;81;0;72;97;8;21;24.000000;0.000000;0.000000;2253.000000;2253.000000;100.088849;0.000000;0.000000;-nan;         9s 903ms 649μs   9ns;                        -1647126785895280ns
1b7ac4;66;2;55;85;7;21;23.000000;0.000000;0.000000;2229.000000;2229.000000;100.000000;0.000000;0.000000;-nan;         7s 310ms  43μs 793ns;            515ms 595μs 183ns
1b7ac8;61;0;65;82;7;21;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.356506;0.000000;0.000000;-nan;         9s 211ms 639μs 661ns;            513ms 815μs 802ns
1b7ae3;76;0;79;95;8;21;24.000000;0.000000;0.000000;2252.000000;2252.000000;100.311804;0.000000;0.000000;-nan;         9s 843ms 919μs 312ns;                        -549041426389829ns
1b7af1;77;0;54;95;7;24;26.000000;0.000000;0.000000;2250.000000;2250.000000;100.671141;0.000000;0.000000;-nan;         9s 771ms 580μs 882ns;                        -5490407460433833ns
1b5ac9;30;0;49;43;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         5s 279ms 527μs 780ns;                          0ns
1b5a8c;41;0;43;50;6;20;22.000000;0.000000;0.000000;2219.000000;2219.000000;100.498188;0.000000;0.000000;-nan;         5s 750ms 396μs 977ns;            271ms 316μs 190ns
1b5a9d;30;1;44;47;5;22;22.000000;22.000000;100.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         3s 227ms 125μs 429ns;                          0ns
1b5ab0;36;0;48;50;6;20;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 905ms 593μs 356ns;                        -548959887718075ns
1b5a42;44;0;49;69;6;21;22.000000;0.000000;0.000000;2199.000000;2199.000000;100.000000;0.000000;0.000000;-nan;         5s 636ms 186μs 216ns;            266ms 231μs 549ns
1b5a4f;37;0;48;49;6;20;22.000000;0.000000;0.000000;2211.000000;2211.000000;100.317604;0.000000;0.000000;-nan;         5s 324ms 306μs 476ns;            142ms 249μs  60ns
1b5a64;48;0;55;65;6;22;23.000000;0.000000;0.000000;2251.000000;2251.000000;100.000000;0.000000;0.000000;-nan;         5s 824ms 141μs 255ns;                        -548960970489449ns
1b5a7d;40;0;42;52;6;20;22.000000;0.000000;0.000000;2218.000000;2218.000000;100.726612;0.000000;0.000000;-nan;         5s 871ms 924μs 412ns;            175ms 546μs 877ns
1b5a2f;21;0;46;49;5;21;0.000000;0.000000;-nan;2247.000000;2247.000000;100.000000;0.000000;0.000000;-nan;         3s 275ms 739μs  77ns;                          0ns
1b5a32;83;0;61;106;8;21;24.000000;0.000000;0.000000;2250.000000;2250.000000;102.272727;0.000000;0.000000;-nan;         6s 315ms  59μs 829ns;                        -1646886122961271ns
1b3884;42;0;56;64;6;21;22.000000;0.000000;0.000000;2252.000000;2252.000000;100.044425;0.000000;0.000000;-nan;         7s 191ms 212μs 168ns;            458ms 576μs 511ns
1b3895;40;0;52;70;6;21;22.000000;0.000000;0.000000;2250.000000;2250.000000;100.000000;0.000000;0.000000;-nan;         7s  98ms 382μs 782ns;            190ms 642μs 898ns
1b38a3;43;0;51;68;6;21;22.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         7s 266ms 306μs 792ns;            532ms 219μs 117ns
1b38b7;27;1;48;46;5;22;22.000000;22.000000;100.000000;2252.000000;2252.000000;100.000000;0.000000;0.000000;-nan;         4s 470ms 636μs 153ns;                          0ns
1b3862;45;0;55;62;6;21;22.000000;0.000000;0.000000;2194.000000;2194.000000;100.000000;0.000000;0.000000;-nan;         6s 944ms 843μs 407ns;            318ms 465μs 338ns
1b3873;48;0;49;65;6;21;22.000000;0.000000;0.000000;2204.000000;2204.000000;100.000000;0.000000;0.000000;-nan;         7s 129ms 470μs 133ns;            263ms 467μs 859ns
1b3802;101;2;65;132;9;21;25.000000;0.000000;0.000000;2239.000000;2239.000000;101.266395;0.000000;0.000000;-nan;         7s 692ms 236μs 268ns;                        -4391031257102877ns
1b380a;46;1;53;62;6;21;22.000000;0.000000;0.000000;2232.000000;2232.000000;101.500682;0.000000;0.000000;-nan;         5s  92ms  13μs 388ns;                        -548876055914656ns
1b3825;48;0;50;70;6;22;23.000000;0.000000;0.000000;2252.000000;2252.000000;100.535714;0.000000;0.000000;-nan;         7s 123ms  34μs  51ns;            326ms 570μs 314ns
1b383d;51;0;52;67;7;21;25.000000;0.000000;0.000000;2247.000000;2247.000000;101.536376;0.000000;0.000000;-nan;         7s 570ms 246μs 679ns;                        -2195518559622464ns
1b1743;31;0;38;47;5;21;21.000000;21.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;         5s 825ms 940μs 207ns;                          0ns
