ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1d9268;33;0;51;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 433ms 229μs 542ns;            109ms 921μs 669ns
1d9277;51;0;54;85;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 285ms 466μs 282ns;         1s  54ms 577μs 130ns
1d9286;45;0;61;84;7;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;99.950908;0.000000;0.000000;-nan;         5s 202ms 204μs  73ns;            581ms 480μs 970ns
1d9293;36;0;47;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 622ms 825μs 678ns;            144ms  99μs 479ns
1d92a1;44;8;55;83;7;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         5s 109ms  90μs 969ns;            373ms 885μs 492ns
1d92af;46;0;65;89;7;20;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 142ms 925μs 218ns;                        -1661969279316880ns
1d92ca;23;0;43;46;5;20;20.000000;20.000000;100.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 934ms 187μs 729ns;                          0ns
1db466;48;0;42;72;6;21;22.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         5s 282ms 662μs 934ns;            542ms 179μs  16ns
1db46a;68;0;51;99;7;23;25.000000;0.000000;0.000000;2038.000000;2038.000000;100.196657;0.000000;0.000000;-nan;         5s 384ms 228μs 906ns;         1s 705ms 605μs 637ns
1db472;83;0;63;88;11;24;146.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s  14ms 704μs 584ns;                        -4432387813904211ns
1db47e;36;0;48;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         4s 693ms 123μs 826ns;            692ms  66μs 176ns
1db48b;29;0;55;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 791ms 784μs 385ns;            112ms 307μs 273ns
1db49f;34;0;49;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 811ms 208μs 688ns;            106ms 763μs 261ns
1db4b0;35;0;50;63;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 860ms  54μs 211ns;            455ms 875μs 720ns
1db4c4;35;2;48;63;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 523ms 868μs 410ns;            112ms 300μs 401ns
1db4da;48;0;58;84;7;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;99.950908;0.000000;0.000000;-nan;         5s 478ms 102μs 725ns;            692ms 457μs 925ns
1db4ef;51;8;57;92;7;21;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 335ms 129μs 388ns;                        -3878324977875595ns
1dd689;52;0;54;84;7;19;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.147493;0.000000;0.000000;-nan;         4s 429ms 871μs 118ns;            449ms 228μs 775ns
1dd68e;25;0;41;46;5;20;20.000000;20.000000;100.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 150ms 936μs 456ns;                          0ns
1dd697;99;48;78;103;13;22;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 154ms 834μs 949ns;                        -10527998722334366ns
1dd6a5;37;0;47;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 937ms 670μs 302ns;            104ms  45μs 731ns
1dd6b9;35;8;49;70;6;21;22.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         3s 447ms  73μs 958ns;            181ms 610μs 181ns
1dd6c3;32;0;52;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 953ms  86μs 459ns;            232ms 171μs 909ns
1dd6df;49;8;50;83;7;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.950860;0.000000;0.000000;-nan;         4s 252ms 280μs 251ns;            778ms 408μs 589ns
1dd6e9;32;8;45;63;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 864ms 565μs 375ns;            235ms 477μs 302ns
1dd6fb;38;0;60;66;7;20;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 691ms 371μs  90ns;                        -1662309179206899ns
1dd71c;20;0;46;46;5;20;20.000000;20.000000;100.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 506ms 789μs 475ns;                          0ns
1df7e6;56;0;54;90;7;20;22.000000;0.000000;0.000000;2035.000000;2035.000000;99.803825;0.000000;0.000000;-nan;         5s  61ms 980μs 353ns;            521ms 632μs 868ns
1df7e9;66;0;51;101;7;23;25.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         5s 118ms 498μs 329ns;            641ms 696μs 918ns
1df7f7;39;0;38;49;6;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;99.901865;0.000000;0.000000;-nan;         4s  92ms  69μs 180ns;            322ms 216μs  25ns
1df801;38;0;45;49;6;21;23.000000;0.000000;0.000000;2033.000000;2033.000000;99.852652;0.000000;0.000000;-nan;         4s 220ms 834μs 809ns;            243ms 939μs   3ns
1df817;39;0;46;63;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 148ms 456μs 669ns;            221ms 408μs 914ns
1df82d;60;0;70;68;11;22;157.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 687ms  36μs 401ns;                        -3325062037329081ns
1df841;20;0;45;47;5;20;20.000000;20.000000;100.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 729ms 869μs 723ns;                          0ns
1df84d;32;0;52;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 504ms 143μs 557ns;            111ms 929μs  94ns
1df859;43;0;57;70;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         5s 118ms 413μs 731ns;            267ms 772μs 668ns
1df86f;39;0;59;66;7;20;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 270ms 519μs 111ns;                        -1108351626402413ns
1e1929;65;0;54;87;8;19;23.000000;0.000000;0.000000;2038.000000;2038.000000;100.196657;0.000000;0.000000;-nan;         6s 360ms 666μs 489ns;         1s 460ms 764μs 139ns
1e192e;54;0;51;85;7;19;21.000000;0.000000;0.000000;1854.000000;1854.000000;100.000000;0.000000;0.000000;-nan;         5s 770ms 901μs 500ns;            432ms 255μs 363ns
1e1943;32;0;52;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 493ms 468μs 556ns;            103ms 463μs 743ns
1e1956;89;0;64;135;9;20;24.000000;0.000000;0.000000;2033.000000;2033.000000;100.000000;0.000000;0.000000;-nan;         6s 767ms 355μs 566ns;         1s 589ms 438μs  33ns
1e1961;26;0;40;46;5;20;20.000000;20.000000;100.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         2s 929ms 470μs 528ns;                          0ns
1e1975;46;0;52;72;7;19;22.000000;0.000000;0.000000;2035.000000;2035.000000;109.703504;0.000000;0.000000;-nan;         5s 833ms 252μs 458ns;            283ms 410μs 614ns
1e1998;53;0;52;85;7;19;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         6s  65ms 445μs 326ns;            543ms 682μs  51ns
1e19a6;36;0;49;63;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         5s 198ms 623μs 375ns;            459ms 166μs 524ns
1e19b6;59;0;61;88;8;20;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 594ms 308μs 698ns;                        -3325501098364934ns
1e19c6;93;0;99;128;14;21;167.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         8s 546ms 380μs  10ns;                        -6651021760583529ns
1e3cce;35;0;45;54;6;20;22.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 487ms 611μs 701ns;            173ms 995μs 512ns
1e3cd3;33;0;46;47;6;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.098328;0.000000;0.000000;-nan;         4s 609ms 203μs 301ns;            104ms 298μs 139ns
1e3ce3;48;0;53;69;7;19;22.000000;0.000000;0.000000;2035.000000;2035.000000;99.803825;0.000000;0.000000;-nan;         5s 400ms 170μs 352ns;            400ms 317μs 348ns
1e3cf6;38;0;46;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 536ms  18μs 690ns;            336ms 569μs 542ns
1e3d09;38;0;50;66;6;20;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 638ms 716μs 876ns;            549ms 313μs 323ns
1e3d1e;77;0;66;115;10;21;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 692ms 619μs  49ns;                        -4434598718084744ns
1e3d2c;41;0;62;67;7;20;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 468ms 237μs 367ns;                        -1108648234402833ns
1e3d38;34;0;50;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 808ms 972μs 954ns;            107ms 746μs 995ns
1e3d43;83;0;68;131;9;19;23.000000;0.000000;0.000000;2037.000000;2037.000000;100.196754;0.000000;0.000000;-nan;         6s 262ms 139μs 584ns;         1s 847ms 802μs 348ns
1e3d54;41;0;46;67;6;20;21.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         5s 350ms 613μs 969ns;            367ms 249μs 991ns
1e5ee5;45;0;46;71;6;21;22.000000;0.000000;0.000000;2042.000000;2042.000000;100.147131;0.000000;0.000000;-nan;         4s  71ms 758μs 463ns;            392ms 942μs   2ns
1e5ee9;34;8;41;51;6;20;22.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 304ms 179μs 797ns;            174ms 203μs 879ns
1e5ef6;42;0;58;70;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;99.804018;0.000000;0.000000;-nan;         4s 888ms 928μs 903ns;            307ms 573μs 427ns
1e5f05;35;0;48;65;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 205ms 162μs 657ns;            121ms 155μs 881ns
1e5f19;50;0;55;85;7;19;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.049116;0.000000;0.000000;-nan;         4s 922ms 322μs 636ns;         1s 134ms 194μs 579ns
1e5f32;24;0;41;47;5;20;20.000000;20.000000;100.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 724ms 578μs 184ns;                          0ns
1e5f3d;33;0;51;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 576ms 323μs 475ns;            348ms 177μs 452ns
1e5f47;34;0;50;64;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 829ms 856μs 487ns;            281ms 132μs 723ns
1e5f5d;45;0;70;67;8;20;27.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 414ms 812μs  94ns;                        -2217583741704115ns
1e5f78;96;0;107;123;14;21;151.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 375ms 606μs  13ns;                        -7761560242481656ns
2ff98d;53;0;51;86;7;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         5s 653ms 874μs 759ns;            801ms 518μs 813ns
2ff99f;40;0;62;68;7;19;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 613ms 318μs 801ns;                        -1688067451088404ns
2ff948;33;0;49;66;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 964ms  41μs 266ns;            269ms 680μs 270ns
2ff961;34;0;49;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 913ms 966μs 704ns;            406ms 473μs 798ns
2ff978;34;0;51;63;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         5s   8ms  56μs 996ns;            300ms 744μs 571ns
2ff900;53;0;51;86;7;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.049140;0.000000;0.000000;-nan;         5s 562ms 397μs  44ns;            745ms 790μs 810ns
2ff904;73;0;53;110;8;19;22.000000;0.000000;0.000000;2038.000000;2038.000000;99.853013;0.000000;0.000000;-nan;         5s 964ms 882μs 417ns;            701ms 895μs 802ns
2ff914;38;0;44;66;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 851ms 561μs 616ns;            497ms 472μs 920ns
2ff925;43;0;57;82;7;18;20.000000;0.000000;0.000000;2038.000000;2038.000000;99.804114;0.000000;0.000000;-nan;         5s 534ms 943μs 762ns;            348ms 637μs 887ns
2ff936;51;3;52;84;7;19;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 120ms  65μs 532ns;            750ms 893μs 783ns
2fd802;34;8;43;63;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 366ms 883μs 995ns;            243ms 422μs  41ns
2fd817;82;0;53;115;8;21;24.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 415ms 687μs 761ns;                        -5063621707338912ns
2fd7c6;34;0;51;63;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 567ms 364μs 326ns;            155ms 549μs 254ns
2fd7db;33;0;50;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 501ms 920μs 402ns;            410ms 702μs 472ns
2fd7ee;21;0;45;46;5;20;20.000000;20.000000;100.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 841ms 439μs 438ns;                          0ns
2fd785;41;0;41;66;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 434ms 630μs 520ns;            276ms 186μs 811ns
2fd788;84;0;78;82;12;23;145.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s  49ms 843μs 475ns;                        -5063625353024732ns
2fd792;41;0;35;50;6;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         4s 470ms 321μs 413ns;            171ms 134μs 333ns
2fd7a4;33;2;49;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 890ms 750μs 318ns;            336ms 171μs 615ns
2fd7b1;42;0;44;68;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 573ms 432μs 568ns;            599ms 841μs 584ns
5fc940;23;0;43;46;5;20;20.000000;20.000000;100.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 755ms 112μs 903ns;                          0ns
5fc94e;30;0;53;65;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 191ms 367μs 810ns;            109ms 875μs 993ns
5fc91b;25;0;57;52;6;20;22.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 126ms 988μs  69ns;                        -593349771185463ns
5fc92e;40;0;43;65;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 211ms 297μs 825ns;            284ms 181μs 901ns
5fc8c0;34;0;49;65;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         3s 828ms 681μs 625ns;            115ms 948μs 379ns
5fc8d1;23;62;26;39;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         1s 475ms 849μs  11ns;            114ms 652μs  35ns
5fc8e6;75;0;95;84;13;22;156.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 166ms 612μs 678ns;                        -6526880460988774ns
5fc895;33;0;50;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s  74ms 412μs  71ns;            126ms 195μs 879ns
5fc89a;43;0;47;72;6;21;22.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 968ms 110μs 235ns;            224ms 383μs 807ns
5fc8a9;36;0;48;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s  30ms 464μs 657ns;            387ms 762μs 995ns
2fb584;33;0;50;65;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         4s 385ms 114μs 723ns;            157ms  25μs  83ns
2fb592;38;0;45;65;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 449ms 639μs 382ns;            492ms  24μs  92ns
2fb5a1;68;0;55;93;8;21;26.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         5s 632ms 796μs 962ns;                        -2812792931517748ns
2fb5af;33;0;50;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 436ms 332μs 790ns;            179ms   2μs 527ns
2fb5be;58;0;64;102;8;18;21.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         5s 573ms 689μs 619ns;            864ms 463μs 402ns
2fb542;38;0;46;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 310ms 848μs 140ns;            302ms 601μs 706ns
2fb545;95;0;74;105;12;25;160.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         7s 281ms 415μs  87ns;                        -7313271576166975ns
2fb557;46;0;50;74;7;19;22.000000;0.000000;0.000000;2037.000000;2037.000000;99.804018;0.000000;0.000000;-nan;         4s 880ms 339μs 107ns;            460ms 193μs 520ns
2fb564;34;0;49;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;99.901961;0.000000;0.000000;-nan;         4s 263ms 969μs 469ns;            354ms 180μs 952ns
2fb56f;34;0;48;66;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 471ms 914μs 716ns;            148ms 787μs 910ns
5fa802;35;0;48;65;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 506ms 152μs 644ns;            361ms 450μs 916ns
5fa813;34;0;50;64;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 574ms  98μs 177ns;            312ms 891μs 469ns
5fa7c5;48;0;54;68;7;20;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 893ms 747μs 413ns;                        -2372971121065320ns
5fa7d2;19;0;44;49;5;20;20.000000;20.000000;100.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         2s 952ms 732μs 305ns;                          0ns
5fa7e3;32;0;52;64;6;19;20.000000;0.000000;0.000000;2036.000000;2036.000000;99.852869;0.000000;0.000000;-nan;         4s 439ms 391μs 474ns;            145ms 294μs  27ns
5fa7f1;37;1;46;64;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 827ms 342μs 293ns;            576ms 779μs 535ns
5fa79a;55;0;43;72;7;20;23.000000;0.000000;0.000000;2034.000000;2034.000000;99.901768;0.000000;0.000000;-nan;         4s 916ms 611μs 165ns;            628ms  28μs 910ns
5fa79f;55;0;39;66;7;18;21.000000;0.000000;0.000000;2031.000000;2031.000000;99.852507;0.000000;0.000000;-nan;         4s 844ms 839μs 410ns;            212ms 311μs 429ns
5fa7a8;38;0;45;65;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s 247ms 747μs  81ns;            292ms 566μs 130ns
5fa7b6;61;0;71;70;11;23;145.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 113ms 619μs 720ns;                        -3559464306534894ns
2f9405;36;0;47;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 873ms 878μs 468ns;            371ms 388μs 471ns
2f9418;105;0;56;111;10;20;28.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 424ms 457μs 710ns;                        -6749935398790569ns
2f93d2;34;0;49;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 721ms 613μs 551ns;            282ms 612μs 119ns
2f93f4;30;8;47;63;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;99.803825;0.000000;0.000000;-nan;         3s 891ms 534μs 514ns;            116ms 572μs 265ns
2f93f8;40;0;61;81;7;18;20.000000;0.000000;0.000000;2037.000000;2037.000000;99.804018;0.000000;0.000000;-nan;         5s 258ms 167μs  13ns;            290ms 751μs 460ns
2f9383;54;0;51;85;7;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.950860;0.000000;0.000000;-nan;         5s 216ms 125μs 331ns;            607ms 471μs 732ns
2f9391;37;0;45;66;6;19;20.000000;0.000000;0.000000;2034.000000;2034.000000;100.000000;0.000000;0.000000;-nan;         3s 993ms 890μs  67ns;            103ms 548μs 955ns
2f939e;28;22;40;58;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         2s 514ms 689μs 378ns;            314ms 553μs 499ns
2f93b3;29;0;53;66;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s   7ms 995μs 351ns;            285ms 675μs 680ns
2f937f;57;0;47;86;7;19;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         4s 921ms 796μs 614ns;         1s 265ms  68μs 230ns
5f874b;59;0;76;59;11;22;143.000000;0.000000;0.000000;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 634ms  20μs 454ns;                        -5338219382390104ns
5f8708;34;0;50;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s 469ms 722μs 210ns;            252ms 807μs 423ns
5f871e;28;0;55;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;99.804114;0.000000;0.000000;-nan;         4s 545ms 467μs 552ns;            116ms 612μs 745ns
5f8730;40;0;44;64;6;19;20.000000;0.000000;0.000000;2035.000000;2035.000000;100.000000;0.000000;0.000000;-nan;         4s 600ms 481μs 593ns;            155ms 895μs 877ns
5f873b;33;0;50;51;6;20;23.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 645ms 139μs 563ns;                        -593132472873276ns
5f86d9;22;0;38;46;5;19;19.000000;19.000000;100.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         3s 831ms  29μs 937ns;                          0ns
5f86eb;33;0;48;67;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         4s 408ms 884μs 391ns;            115ms 783μs 146ns
5f86a5;55;0;64;87;8;19;23.000000;0.000000;0.000000;2037.000000;2037.000000;99.804018;0.000000;0.000000;-nan;         4s 975ms 686μs 411ns;            609ms 871μs  61ns
5f86aa;50;2;43;65;7;18;21.000000;0.000000;0.000000;2032.000000;2032.000000;99.803536;0.000000;0.000000;-nan;         4s 555ms 267μs 974ns;            283ms 139μs 582ns
5f86bd;55;0;50;85;7;19;21.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 944ms 682μs 518ns;            756ms 756μs 848ns
2f7208;32;0;51;65;6;19;20.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s  96ms 709μs  98ns;            186ms  90μs 753ns
2f7215;72;0;79;93;11;20;38.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         6s 229ms 596μs 385ns;                        -6186713720661735ns
2f7227;34;0;42;50;6;19;21.000000;0.000000;0.000000;2034.000000;2034.000000;99.950860;0.000000;0.000000;-nan;         4s 123ms 867μs 154ns;            111ms 568μs  42ns
2f7230;32;2;50;64;6;19;20.000000;0.000000;0.000000;2042.000000;2042.000000;100.000000;0.000000;0.000000;-nan;         3s 789ms  27μs  37ns;            323ms 913μs 886ns
2f71c6;33;0;51;64;6;19;20.000000;0.000000;0.000000;2039.000000;2039.000000;100.000000;0.000000;0.000000;-nan;         4s  41ms 353μs  52ns;            154ms 176μs 206ns
2f71d8;37;0;46;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         3s 973ms  32μs 161ns;            460ms 818μs 110ns
2f71e8;34;0;50;64;6;19;20.000000;0.000000;0.000000;2041.000000;2041.000000;100.000000;0.000000;0.000000;-nan;         4s  55ms 723μs  75ns;            487ms 404μs 494ns
2f71fd;33;0;49;66;6;19;20.000000;0.000000;0.000000;2040.000000;2040.000000;100.000000;0.000000;0.000000;-nan;         3s 885ms 492μs  24ns;            253ms 834μs 556ns
2f71b4;99;0;74;115;12;25;0.000000;0.000000;-nan;2297.000000;2297.000000;100.000000;0.000000;0.000000;-nan;         6s 815ms 600μs 269ns;                        -8436438867160865ns
2f71ba;42;0;44;68;6;20;21.000000;0.000000;0.000000;2036.000000;2036.000000;100.000000;0.000000;0.000000;-nan;         3s 923ms 844μs 907ns;            416ms 244μs 298ns
5f6548;31;0;52;65;6;19;20.000000;0.000000;0.000000;2037.000000;2037.000000;100.000000;0.000000;0.000000;-nan;         4s 163ms 524μs 320ns;            447ms 564μs   9ns
5f6554;34;0;43;63;6;18;19.000000;0.000000;0.000000;2038.000000;2038.000000;100.000000;0.000000;0.000000;-nan;         4s 230ms 804μs  35ns;            112ms 899μs 121ns
5f6562;38;0;42;50;6;22;25.000000;0.000000;0.000000;2282.000000;2282.000000;100.000000;0.000000;0.000000;-nan;         4s 304ms 781μs 762ns;                        -593021252931831ns
