ID;TotalTests;Skipped;Prefix;Approx;BatchCount;Level;Original: Length;Reduced: Length;Total Reduction %: Length;Original: Primary;Reduced: Primary;Total Reduction %: Primary;Original: Secondary;Reduced: Secondary;Total Reduction %: Secondary;Runtime;Average Test Runtime
1076b;46;0;60;66;7;17;19.000000;0.000000;0.000000;1822.000000;1822.000000;100.054915;0.000000;0.000000;-nan;     2m  5s 182ms 249μs 158ns;            351ms 569μs 194ns
10723;4;0;37;27;4;14;14.000000;14.000000;100.000000;1826.000000;1826.000000;100.000000;0.000000;0.000000;-nan;        28s 510ms 966μs 143ns;                          0ns
10727;53;0;53;54;7;18;21.000000;0.000000;0.000000;1823.000000;1823.000000;99.781062;0.000000;0.000000;-nan;     2m 12s 784ms 448μs 679ns;        10s  30ms 280μs 447ns
10733;49;0;50;69;6;23;24.000000;0.000000;0.000000;2182.000000;2182.000000;100.000000;0.000000;0.000000;-nan;     2m  1s 106ms 835μs 483ns;            667ms 603μs  86ns
1073d;58;0;53;77;6;26;27.000000;0.000000;0.000000;2321.000000;2321.000000;103.894360;0.000000;0.000000;-nan;     2m  1s 112ms 525μs 147ns;                        -446613602790635ns
403c1;25;0;61;40;5;23;23.000000;23.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    16m 24s 735ms 372μs 416ns;                          0ns
40385;37;0;74;57;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.000000;0.000000;0.000000;-nan;    20m 46s 678ms 361μs 520ns;            417ms 917μs  21ns
4038d;39;0;69;60;6;22;23.000000;22.000000;95.652174;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    20m 59s 226ms 652μs 278ns;        10s 900ms 139μs   2ns
40396;34;0;77;57;6;22;23.000000;22.000000;95.652174;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    18m 31s 326ms  70μs  88ns;        10s 202ms  59μs 429ns
403a0;17;46;42;21;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     8m 18s 735ms 123μs 915ns;                          0ns
403a8;24;0;60;41;5;23;23.000000;23.000000;100.000000;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    16m 24s 736ms 984μs  84ns;                          0ns
403b1;45;0;93;80;7;23;25.000000;0.000000;0.000000;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    22m 31s 279ms 811μs  37ns;     1m  8s 853ms 620μs 365ns
403b9;57;0;85;88;7;24;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    23m 27s 305ms 622μs 906ns;        24s 708ms 999μs  21ns
40374;36;0;72;60;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    22m 31s  94ms 846μs 194ns;        10s 748ms 353μs 914ns
4037b;43;0;67;64;6;24;25.000000;0.000000;0.000000;2225.000000;2225.000000;100.000000;0.000000;0.000000;-nan;    22m 31s  94ms 649μs 955ns;         8s 258ms 483μs 463ns
3e2c0;19;0;67;40;5;23;23.000000;23.000000;100.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    10m 44s 155ms 947μs 532ns;                          0ns
3e2c9;39;0;69;60;6;23;24.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    26m  5s 223ms  81μs 463ns;            321ms  38μs 134ns
3e2d5;35;0;77;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    20m 41s 549ms  42μs 314ns;        59s 589ms 818μs 777ns
3e2dc;34;0;74;60;6;23;24.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;    22m 19s 973ms 556μs 688ns;        33s 594ms  43μs 636ns
3e28d;44;0;84;82;7;22;24.000000;22.000000;91.666667;2226.000000;2226.000000;100.000000;0.000000;0.000000;-nan;    23m 55s 759ms 118μs 125ns;        34s 612ms 679μs 578ns
3e294;42;0;70;58;6;22;23.000000;22.000000;95.652174;2227.000000;2227.000000;100.000000;0.000000;0.000000;-nan;    19m 43s 983ms  10μs 636ns;         4s 544ms 542μs 766ns
3e29d;32;0;49;43;5;24;24.000000;24.000000;100.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    14m 32s 637ms 512μs 403ns;                          0ns
3e2a7;46;0;87;77;7;22;24.000000;0.000000;0.000000;2233.000000;2233.000000;100.224417;0.000000;0.000000;-nan;    26m  5s 225ms  42μs 164ns;        58s  96ms 419μs 898ns
3e2af;41;0;89;80;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;    26m  3s 856ms 394μs 325ns;         1s  64ms 923μs 306ns
3e2b6;27;0;60;39;5;23;23.000000;23.000000;100.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    12m 48s 397ms 202μs 703ns;                          0ns
3c101;32;0;79;59;6;22;23.000000;22.000000;95.652174;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    18m  5s 764ms  14μs 225ns;        37s 268ms 760μs 841ns
3c109;31;0;77;60;6;23;24.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;    21m 45s 160ms 576μs 209ns;        30s 463ms 947μs 301ns
3c113;39;0;73;58;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    20m 37s 772ms 775μs 702ns;        10s 760ms 265μs 183ns
3c11b;27;0;83;57;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;    19m 42s 705ms 823μs 285ns;        10s 379ms 202μs 425ns
3c123;48;0;89;73;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;100.359389;0.000000;0.000000;-nan;    26m 41s 277ms  90μs 214ns;        51s 945ms 725μs 528ns
3c12c;38;0;71;61;6;23;24.000000;0.000000;0.000000;2235.000000;2235.000000;100.314183;0.000000;0.000000;-nan;    23m 23s 715ms 478μs 947ns;        23s 265ms 922μs  89ns
3c137;46;0;88;78;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;    32m 39s  98ms 927μs 282ns;        45s 930ms 238μs 126ns
3c0dc;44;0;70;66;6;25;26.000000;0.000000;0.000000;2234.000000;2234.000000;100.179372;0.000000;0.000000;-nan;    19m 42s 709ms 913μs 352ns;            559ms  45μs 345ns
3c0e1;33;0;73;58;6;22;24.000000;22.000000;91.666667;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;    21m 30s 633ms  45μs 503ns;         9s  39ms 700μs   7ns
3c0f7;51;0;90;77;7;23;25.000000;0.000000;0.000000;2231.000000;2231.000000;100.000000;0.000000;0.000000;-nan;    25m  2s 322ms 381μs 484ns;         2s 274ms 815μs 658ns
b296;34;0;45;47;6;16;17.000000;0.000000;0.000000;1824.000000;1824.000000;100.000000;0.000000;0.000000;-nan;        53s   1ms 624μs 497ns;            311ms 415μs  42ns
b24b;40;0;46;48;6;17;18.000000;0.000000;0.000000;1825.000000;1825.000000;100.000000;0.000000;0.000000;-nan;        53s  19ms 356μs 616ns;             96ms 859μs 653ns
b25b;36;0;39;35;6;16;18.000000;0.000000;0.000000;1763.000000;1763.000000;99.886686;0.000000;0.000000;-nan;        53s 129ms 426μs 176ns;        13s 496ms 134μs 360ns
b26b;27;0;37;38;5;18;18.000000;18.000000;100.000000;1826.000000;1826.000000;100.000000;0.000000;0.000000;-nan;        51s 291ms 512μs 861ns;                          0ns
b276;42;0;55;57;7;15;17.000000;0.000000;0.000000;1824.000000;1824.000000;103.460011;0.000000;0.000000;-nan;        55s 340ms 484μs 176ns;         2s 321ms 792μs 792ns
b27e;35;0;56;47;7;15;18.000000;15.000000;83.333333;1824.000000;1824.000000;100.054855;0.000000;0.000000;-nan;        59s   8ms 168μs   9ns;         9s  76ms 599μs   0ns
b228;5;0;40;29;4;15;15.000000;15.000000;100.000000;1828.000000;1828.000000;100.000000;0.000000;0.000000;-nan;         9s 741ms 679μs 183ns;                          0ns
b22f;5;0;40;29;4;15;15.000000;15.000000;100.000000;1827.000000;1827.000000;100.000000;0.000000;0.000000;-nan;        11s 635ms 569μs  48ns;                          0ns
b234;28;0;51;47;6;16;17.000000;0.000000;0.000000;1823.000000;1823.000000;103.227633;0.000000;0.000000;-nan;        51s 250ms 354μs 701ns;        10s 492ms  64μs 403ns
b23f;40;0;52;56;6;19;20.000000;0.000000;0.000000;1937.000000;1937.000000;100.000000;0.000000;0.000000;-nan;        55s 404ms 767μs 636ns;         1s 953ms  98μs 806ns
39fc8;27;0;59;40;5;23;23.000000;23.000000;100.000000;2232.000000;2232.000000;100.000000;0.000000;0.000000;-nan;     4m 15s 268ms  57μs 998ns;                          0ns
39fcf;28;0;83;57;6;22;23.000000;0.000000;0.000000;2234.000000;2234.000000;100.000000;0.000000;0.000000;-nan;    17m 25s 934ms 153μs 902ns;            195ms 450μs 865ns
39fd9;34;0;74;60;6;23;24.000000;0.000000;0.000000;2238.000000;2238.000000;100.000000;0.000000;0.000000;-nan;    17m 59s 276ms 707μs 845ns;        56s  14ms 602μs 997ns
39fe3;43;0;69;62;6;24;25.000000;0.000000;0.000000;2233.000000;2233.000000;100.000000;0.000000;0.000000;-nan;    17m 25s 933ms  75μs 616ns;        15s 400ms 478μs 371ns
39fec;46;0;87;77;7;22;24.000000;22.000000;91.666667;2232.000000;2232.000000;100.224517;0.000000;0.000000;-nan;    21m 35s 751ms 264μs 652ns;        46s 320ms 542μs 796ns
39f9d;46;0;58;64;6;23;24.000000;0.000000;0.000000;2230.000000;2230.000000;100.179695;0.000000;0.000000;-nan;    14m 49s 566ms 589μs 570ns;        25s 143ms 653μs 710ns
39fa4;36;0;70;62;6;23;24.000000;0.000000;0.000000;2228.000000;2228.000000;100.000000;0.000000;0.000000;-nan;    17m 25s 935ms 907μs 753ns;        30s 172ms 607μs 570ns
39fac;35;0;77;58;6;22;23.000000;0.000000;0.000000;2232.000000;2232.000000;100.044823;0.000000;0.000000;-nan;    14m 49s 560ms  75μs 999ns;        10s 382ms 740μs 883ns
39fb6;43;0;90;77;7;22;24.000000;0.000000;0.000000;2234.000000;2234.000000;99.955257;0.000000;0.000000;-nan;    20m 46s 769ms 795μs 473ns;        42s 528ms 861μs 261ns
39fbf;39;0;72;63;6;24;25.000000;0.000000;0.000000;2230.000000;2230.000000;100.000000;0.000000;0.000000;-nan;    15m 20s 792ms 666μs  44ns;        23s 347ms 813μs 901ns
