ID;Generation Number;Generation Size;DD Size;Number of DD;Runtime;Tests per Minute;Average Test Execution Time;Average DD Runtime;Total primary score increase;Total secondary increase
539;741a2;200;0;0;         5s 594ms  18μs 955ns;2400.000000;            138ms 165μs 250ns;                          0ns;0.000000;0.000000
86;13e75;200;0;0;            797ms 186μs 492ns;inf;             19ms 141μs 661ns;                          0ns;0.000000;0.000000
538;73e3f;200;0;0;         5s 519ms 709μs  56ns;2400.000000;            136ms 367μs 165ns;                          0ns;0.000000;0.000000
85;13b1a;200;0;0;            803ms 496μs  44ns;inf;             19ms 331μs 162ns;                          0ns;0.000000;0.000000
537;73af6;200;0;0;         5s 450ms 305μs 947ns;2400.000000;            134ms 463μs 277ns;                          0ns;0.000000;0.000000
84;137eb;200;0;0;            791ms 902μs 882ns;inf;             19ms   2μs 691ns;                          0ns;0.000000;0.000000
536;737cd;200;0;0;         5s 396ms 332μs 512ns;2400.000000;            133ms   4μs 665ns;                          0ns;0.000000;0.000000
83;134ee;200;0;0;            774ms  88μs 963ns;inf;             18ms 551μs 917ns;                          0ns;0.000000;0.000000
535;734ae;200;0;0;         5s 502ms 358μs 659ns;2400.000000;            135ms 934μs 982ns;                          0ns;0.000000;0.000000
82;131dd;200;0;0;            757ms 350μs 521ns;inf;             18ms 162μs 210ns;                          0ns;0.000000;0.000000
534;73033;200;0;0;         5s 563ms 158μs 805ns;2400.000000;            137ms  26μs 765ns;                          0ns;0.000000;0.000000
81;12eaa;200;0;0;            751ms 909μs 869ns;inf;             18ms  15μs 835ns;                          0ns;0.000000;0.000000
533;72c1a;200;0;0;         5s 392ms 565μs  86ns;2400.000000;            132ms 596μs 384ns;                          0ns;0.000000;0.000000
80;12b27;200;0;0;            733ms 214μs 870ns;inf;             17ms 543μs 583ns;                          0ns;0.000000;0.000000
532;72905;200;0;0;         5s 470ms 162μs 754ns;2400.000000;            135ms 133μs 323ns;                          0ns;0.000000;0.000000
79;1281e;200;0;0;            736ms 338μs 851ns;inf;             17ms 625μs 875ns;                          0ns;0.000000;0.000000
531;725c0;200;0;0;         5s 489ms 360μs 665ns;2400.000000;            135ms 751μs 390ns;                          0ns;0.000000;0.000000
78;124af;200;0;0;            713ms 579μs 961ns;inf;             17ms  80μs 638ns;                          0ns;0.000000;0.000000
530;72233;200;0;0;         5s 484ms 682μs 293ns;2400.000000;            135ms 425μs 536ns;                          0ns;0.000000;0.000000
77;121a4;200;0;0;            702ms 666μs 195ns;inf;             16ms 840μs 361ns;                          0ns;0.000000;0.000000
529;71ef8;200;0;0;         5s 474ms   4μs 321ns;2400.000000;            135ms 368μs 106ns;                          0ns;0.000000;0.000000
76;11e5b;200;0;0;            699ms 341μs  72ns;inf;             16ms 686μs 307ns;                          0ns;0.000000;0.000000
528;71be1;200;0;0;         5s 436ms 512μs 756ns;2400.000000;            134ms 197μs 337ns;                          0ns;0.000000;0.000000
75;11b0e;200;0;0;            698ms 658μs 960ns;inf;             16ms 662μs  42ns;                          0ns;0.000000;0.000000
527;718a4;200;0;0;         5s 363ms 675μs 809ns;2400.000000;            132ms 840μs 292ns;                          0ns;0.000000;0.000000
74;117df;200;0;0;            684ms 927μs 408ns;inf;             16ms 388μs 749ns;                          0ns;0.000000;0.000000
526;7157d;200;0;0;         5s 362ms 360μs 935ns;2400.000000;            132ms 300μs 305ns;                          0ns;0.000000;0.000000
73;1149a;200;0;0;            677ms 946μs  88ns;inf;             16ms 217μs 734ns;                          0ns;0.000000;0.000000
525;7122a;200;0;0;         5s 345ms 275μs 202ns;2400.000000;            132ms 171μs 703ns;                          0ns;0.000000;0.000000
72;11133;200;0;0;            669ms  92μs 570ns;inf;             15ms 953μs 884ns;                          0ns;0.000000;0.000000
524;70e79;200;0;0;         5s 407ms 384μs  16ns;2400.000000;            133ms 715μs 859ns;                          0ns;0.000000;0.000000
71;10e18;200;0;0;            662ms 618μs 367ns;inf;             15ms 805μs 177ns;                          0ns;0.000000;0.000000
70;10ad3;200;0;0;            654ms  90μs 572ns;inf;             15ms 578μs 875ns;                          0ns;0.000000;0.000000
523;709fe;200;0;0;         5s 457ms 153μs 623ns;2400.000000;            134ms 880μs 598ns;                          0ns;0.000000;0.000000
69;107a2;200;0;0;            653ms 665μs 400ns;inf;             15ms 540μs 823ns;                          0ns;0.000000;0.000000
522;7059d;200;0;0;         5s 346ms 126μs 935ns;2400.000000;            131ms 718μs 967ns;                          0ns;0.000000;0.000000
68;10431;200;0;0;            640ms 601μs 812ns;inf;             15ms 253μs 945ns;                          0ns;0.000000;0.000000
521;70288;200;0;0;         5s 522ms 527μs 504ns;2400.000000;            136ms 631μs 334ns;                          0ns;0.000000;0.000000
67;1008a;200;0;0;            635ms 716μs  23ns;inf;             15ms 133μs 354ns;                          0ns;0.000000;0.000000
520;6ff2f;200;0;0;         5s 567ms 570μs 123ns;2400.000000;            137ms 572μs 733ns;                          0ns;0.000000;0.000000
66;fd45;200;0;0;            628ms  59μs 357ns;inf;             14ms 980μs 435ns;                          0ns;0.000000;0.000000
519;6fc22;200;0;0;         5s 368ms 464μs 553ns;2400.000000;            132ms 846μs 374ns;                          0ns;0.000000;0.000000
65;f9fe;200;0;0;            617ms  26μs 543ns;inf;             14ms 680μs 442ns;                          0ns;0.000000;0.000000
518;6f8ff;200;0;0;         5s 451ms 681μs 171ns;2400.000000;            134ms 818μs 753ns;                          0ns;0.000000;0.000000
64;f6fb;200;0;0;            601ms 941μs  57ns;inf;             14ms 298μs 269ns;                          0ns;0.000000;0.000000
517;6f5d2;200;0;0;         5s 504ms 139μs 615ns;2400.000000;            136ms 239μs 933ns;                          0ns;0.000000;0.000000
63;f3a2;200;0;0;            592ms 191μs 102ns;inf;             14ms  66μs 772ns;                          0ns;0.000000;0.000000
516;6f223;200;0;0;         5s 466ms 689μs 379ns;2400.000000;            135ms 139μs 797ns;                          0ns;0.000000;0.000000
62;f019;200;0;0;            581ms 112μs 965ns;inf;             13ms 767μs 644ns;                          0ns;0.000000;0.000000
515;6ee08;200;0;0;         5s 439ms 451μs 818ns;2400.000000;            134ms  81μs  86ns;                          0ns;0.000000;0.000000
61;ecde;200;0;0;            572ms 890μs 575ns;inf;             13ms 591μs 747ns;                          0ns;0.000000;0.000000
514;6e9e9;200;0;0;         5s 393ms 535μs 420ns;2400.000000;            132ms 779μs 952ns;                          0ns;0.000000;0.000000
60;e99b;200;0;0;            571ms 989μs 380ns;inf;             13ms 503μs 848ns;                          0ns;0.000000;0.000000
513;6e6d8;200;0;0;         5s 405ms 347μs 630ns;2400.000000;            133ms 659μs 688ns;                          0ns;0.000000;0.000000
59;e64c;200;0;0;            558ms 726μs 146ns;inf;             13ms 215μs 468ns;                          0ns;0.000000;0.000000
512;6e3e5;200;0;0;         5s 385ms 668μs 208ns;2400.000000;            133ms 280μs 641ns;                          0ns;0.000000;0.000000
58;e18d;200;0;0;            549ms 112μs 747ns;inf;             13ms  45μs 238ns;                          0ns;0.000000;0.000000
511;6e0ce;200;0;0;         5s 307ms 406μs 904ns;2400.000000;            130ms 735μs 436ns;                          0ns;0.000000;0.000000
57;dd50;200;0;0;            536ms 478μs 462ns;inf;             12ms 692μs 275ns;                          0ns;0.000000;0.000000
510;6dd2b;200;0;0;         5s 386ms 518μs 276ns;2400.000000;            132ms 527μs 148ns;                          0ns;0.000000;0.000000
56;da2f;200;0;0;            518ms 349μs 998ns;inf;             12ms 268μs 366ns;                          0ns;0.000000;0.000000
509;6d974;200;0;0;         5s 352ms 803μs 455ns;2400.000000;            131ms 810μs 412ns;                          0ns;0.000000;0.000000
55;d6d0;200;0;0;            513ms  81μs  75ns;inf;             12ms 112μs 605ns;                          0ns;0.000000;0.000000
508;6d607;200;0;0;         5s 310ms 853μs 469ns;2400.000000;            131ms 312μs 964ns;                          0ns;0.000000;0.000000
54;d38d;200;0;0;            497ms 396μs 247ns;inf;             11ms 724μs 223ns;                          0ns;0.000000;0.000000
507;6d262;200;0;0;         5s 287ms 314μs 248ns;2400.000000;            130ms 611μs 521ns;                          0ns;0.000000;0.000000
53;d03e;200;0;0;            489ms 972μs 664ns;inf;             11ms 510μs 104ns;                          0ns;0.000000;0.000000
506;6cee9;200;0;0;         5s 245ms 249μs 734ns;2400.000000;            129ms 503μs 704ns;                          0ns;0.000000;0.000000
52;ccd3;200;0;0;            482ms 889μs  55ns;inf;             11ms 378μs 393ns;                          0ns;0.000000;0.000000
505;6cb40;200;0;0;         5s 196ms 482μs 803ns;2400.000000;            128ms 221μs 757ns;                          0ns;0.000000;0.000000
51;c94e;200;0;0;            473ms 669μs 523ns;inf;             11ms 157μs 814ns;                          0ns;0.000000;0.000000
504;6c7cb;200;0;0;         5s 253ms 811μs 794ns;2400.000000;            129ms 465μs 105ns;                          0ns;0.000000;0.000000
50;c615;200;0;0;            466ms 744μs 638ns;inf;             10ms 944μs 343ns;                          0ns;0.000000;0.000000
503;6c488;200;0;0;         5s 197ms 374μs 120ns;2400.000000;            128ms 198μs 711ns;                          0ns;0.000000;0.000000
49;c2ea;200;0;0;            459ms 835μs 797ns;inf;             10ms 790μs 495ns;                          0ns;0.000000;0.000000
502;6c139;200;0;0;         5s 176ms 542μs 811ns;2400.000000;            128ms  91μs 255ns;                          0ns;0.000000;0.000000
48;bfcf;200;0;0;            446ms 262μs 604ns;inf;             10ms 456μs 285ns;                          0ns;0.000000;0.000000
501;6be10;200;0;0;         5s 160ms 835μs 831ns;2400.000000;            127ms 548μs 597ns;                          0ns;0.000000;0.000000
47;bc52;200;0;0;            432ms 967μs  87ns;inf;             10ms 150μs 407ns;                          0ns;0.000000;0.000000
500;6ba6d;200;0;0;         5s 137ms 600μs 386ns;2400.000000;            126ms 705μs 100ns;                          0ns;0.000000;0.000000
46;b915;200;0;0;            429ms 507μs 474ns;inf;             10ms  10μs 972ns;                          0ns;0.000000;0.000000
499;6b712;200;0;0;         5s 124ms 424μs 206ns;2400.000000;            125ms 860μs 285ns;                          0ns;0.000000;0.000000
45;b5d8;200;0;0;            414ms 822μs 833ns;inf;              9ms 702μs 666ns;                          0ns;0.000000;0.000000
498;6b39f;200;0;0;         5s  64ms 430μs 988ns;2400.000000;            124ms 885μs 684ns;                          0ns;0.000000;0.000000
44;b29b;200;0;0;            401ms 315μs 663ns;inf;              9ms 388μs 269ns;                          0ns;0.000000;0.000000
497;6b044;200;0;0;         5s 105ms 964μs 117ns;2400.000000;            125ms 613μs  31ns;                          0ns;0.000000;0.000000
43;af5c;200;0;0;            392ms 921μs 487ns;inf;              9ms 138μs 304ns;                          0ns;0.000000;0.000000
496;6acd9;200;0;0;         5s 122ms 352μs 824ns;2400.000000;            126ms 477μs  51ns;                          0ns;0.000000;0.000000
42;ac05;200;0;0;            384ms 337μs 916ns;inf;              8ms 929μs 151ns;                          0ns;0.000000;0.000000
495;6a94a;200;0;0;         5s  92ms 838μs 433ns;2400.000000;            125ms 960μs 576ns;                          0ns;0.000000;0.000000
41;a902;200;0;0;            376ms 346μs 370ns;inf;              8ms 722μs 653ns;                          0ns;0.000000;0.000000
494;6a613;200;0;0;         5s   1ms 714μs 575ns;2400.000000;            123ms 760μs 277ns;                          0ns;0.000000;0.000000
40;a5c1;200;0;0;            369ms 543μs 262ns;inf;              8ms 578μs 158ns;                          0ns;0.000000;0.000000
493;6a2c0;200;0;0;         4s 966ms 291μs 526ns;3000.000000;            122ms 882μs 851ns;                          0ns;0.000000;0.000000
39;a1ca;200;0;0;            354ms 747μs 537ns;inf;              8ms 202μs 585ns;                          0ns;0.000000;0.000000
492;69f55;200;0;0;         4s 921ms 180μs 984ns;3000.000000;            121ms  39μs 291ns;                          0ns;0.000000;0.000000
38;9e87;200;0;0;            341ms 384μs 490ns;inf;              7ms 882μs  12ns;                          0ns;0.000000;0.000000
37;9b74;200;0;0;            321ms 719μs 377ns;inf;              7ms 410μs  63ns;                          0ns;0.000000;0.000000
491;69ac4;200;0;0;         5s  50ms 376μs 101ns;2400.000000;            123ms 949μs 256ns;                          0ns;0.000000;0.000000
36;9835;200;0;0;            308ms 880μs 809ns;inf;              7ms  72μs 605ns;                          0ns;0.000000;0.000000
490;69715;200;0;0;         5s   2ms 205μs 371ns;2400.000000;            122ms 985μs 602ns;                          0ns;0.000000;0.000000
35;94ae;200;0;0;            295ms 502μs 256ns;inf;              6ms 743μs  52ns;                          0ns;0.000000;0.000000
489;693ec;200;0;0;         5s  63ms 776μs 483ns;2400.000000;            125ms 311μs 898ns;                          0ns;0.000000;0.000000
34;912b;200;0;0;            289ms 832μs 283ns;inf;              6ms 605μs 177ns;                          0ns;0.000000;0.000000
488;69041;200;0;0;         5s  66ms  20μs 215ns;2400.000000;            125ms 271μs 932ns;                          0ns;0.000000;0.000000
33;8d5a;200;0;0;            282ms 346μs 325ns;inf;              6ms 399μs 465ns;                          0ns;0.000000;0.000000
487;68ce0;200;0;0;         4s 999ms 100μs 765ns;3000.000000;            123ms  16μs 383ns;                          0ns;0.000000;0.000000
32;8999;200;0;0;            272ms 891μs 961ns;inf;              6ms 206μs 100ns;                          0ns;0.000000;0.000000
486;689a9;200;0;0;         5s   5ms 878μs  60ns;2400.000000;            123ms 675μs 892ns;                          0ns;0.000000;0.000000
31;85b6;200;0;0;            267ms  22μs 642ns;inf;              6ms  48μs 939ns;                          0ns;0.000000;0.000000
485;685b4;200;0;0;         5s  31ms 323μs 264ns;2400.000000;            123ms 226μs 246ns;                          0ns;0.000000;0.000000
484;681f5;200;0;0;         5s  35ms 163μs  93ns;2400.000000;            122ms 837μs 383ns;                          0ns;0.000000;0.000000
30;818d;200;0;0;            258ms 372μs 729ns;inf;              5ms 838μs  55ns;                          0ns;0.000000;0.000000
483;67dda;200;0;0;         4s 953ms 944μs 418ns;3000.000000;            122ms 356μs 244ns;                          0ns;0.000000;0.000000
29;7da4;200;0;0;            251ms 238μs 897ns;inf;              5ms 657μs 600ns;                          0ns;0.000000;0.000000
482;67ad1;200;0;0;         4s 970ms 179μs  94ns;3000.000000;            122ms 733μs 301ns;                          0ns;0.000000;0.000000
28;7a67;200;0;0;            240ms 574μs 884ns;inf;              5ms 402μs 154ns;                          0ns;0.000000;0.000000
481;677a4;200;0;0;         4s 988ms 433μs 352ns;3000.000000;            123ms  81μs  85ns;                          0ns;0.000000;0.000000
27;7716;200;0;0;            234ms 608μs 264ns;inf;              5ms 198μs 437ns;                          0ns;0.000000;0.000000
480;6747d;200;0;0;         5s  26ms 672μs 428ns;2400.000000;            124ms  72μs 138ns;                          0ns;0.000000;0.000000
26;737b;200;0;0;            227ms 876μs 670ns;inf;              5ms  77μs 878ns;                          0ns;0.000000;0.000000
479;67114;200;0;0;         5s   4ms 355μs 740ns;2400.000000;            123ms 116μs 768ns;                          0ns;0.000000;0.000000
25;6f4e;200;0;0;            219ms 155μs 882ns;inf;              4ms 868μs 893ns;                          0ns;0.000000;0.000000
478;66d91;200;0;0;         5s  42ms 424μs 908ns;2400.000000;            123ms 425μs 905ns;                          0ns;0.000000;0.000000
24;6ac9;200;0;0;            211ms  22μs 616ns;inf;              4ms 627μs 284ns;                          0ns;0.000000;0.000000
477;66a5c;200;0;0;         4s 971ms 187μs 489ns;3000.000000;            122ms 857μs  30ns;                          0ns;0.000000;0.000000
23;677c;200;0;0;            202ms 755μs 704ns;inf;              4ms 460μs 728ns;                          0ns;0.000000;0.000000
476;666db;200;0;0;         4s 988ms 359μs 975ns;3000.000000;            123ms 173μs 683ns;                          0ns;0.000000;0.000000
22;6433;200;0;0;            196ms 445μs 168ns;inf;              4ms 298μs 263ns;                          0ns;0.000000;0.000000
475;66370;200;0;0;         4s 951ms 349μs 674ns;3000.000000;            121ms 901μs 390ns;                          0ns;0.000000;0.000000
21;60b4;200;0;0;            190ms 972μs 867ns;inf;              4ms 132μs 375ns;                          0ns;0.000000;0.000000
474;65f5d;200;0;0;         5s  31ms 113μs 465ns;2400.000000;            124ms 126μs   9ns;                          0ns;0.000000;0.000000
20;5d59;200;0;0;            187ms 429μs 909ns;inf;              4ms  65μs  63ns;                          0ns;0.000000;0.000000
473;65b8c;200;0;0;         4s 954ms 733μs 767ns;3000.000000;            121ms 824μs 721ns;                          0ns;0.000000;0.000000
19;59d6;200;0;0;            178ms 199μs 623ns;inf;              3ms 831μs  43ns;                          0ns;0.000000;0.000000
472;65857;200;0;0;         4s 983ms 449μs 258ns;3000.000000;            121ms 640μs  23ns;                          0ns;0.000000;0.000000
18;564d;200;0;0;            170ms 950μs 397ns;inf;              3ms 672μs 962ns;                          0ns;0.000000;0.000000
471;6550c;200;0;0;         4s 814ms 356μs 662ns;3000.000000;            118ms 538μs 578ns;                          0ns;0.000000;0.000000
17;5264;200;0;0;            164ms 729μs 249ns;inf;              3ms 522μs  77ns;                          0ns;0.000000;0.000000
470;65185;200;0;0;         4s 885ms 790μs 205ns;3000.000000;            120ms 221μs 958ns;                          0ns;0.000000;0.000000
16;4e5d;200;0;0;            158ms 911μs 348ns;inf;              3ms 364μs 484ns;                          0ns;0.000000;0.000000
469;64e36;200;0;0;         4s 934ms 705μs 492ns;3000.000000;            121ms 877μs 893ns;                          0ns;0.000000;0.000000
15;4abc;200;0;0;            146ms 429μs  39ns;inf;              3ms  38μs 975ns;                          0ns;0.000000;0.000000
468;64a65;200;0;0;         4s 957ms 481μs 352ns;3000.000000;            122ms 475μs 776ns;                          0ns;0.000000;0.000000
467;64740;200;0;0;         5s   4ms 138μs 178ns;2400.000000;            123ms 148μs 604ns;                          0ns;0.000000;0.000000
14;473d;200;0;0;            140ms 511μs 512ns;inf;              2ms 889μs 157ns;                          0ns;0.000000;0.000000
466;64413;200;0;0;         4s 917ms 781μs  77ns;3000.000000;            121ms 644μs  49ns;                          0ns;0.000000;0.000000
13;43bc;200;0;0;            136ms 300μs 294ns;inf;              2ms 756μs 167ns;                          0ns;0.000000;0.000000
465;640b4;200;0;0;         4s 804ms 693μs 843ns;3000.000000;            118ms 804μs 488ns;                          0ns;0.000000;0.000000
12;404f;200;0;0;            130ms 314μs  60ns;inf;              2ms 622μs 826ns;                          0ns;0.000000;0.000000
464;63d71;200;0;0;         4s 811ms 329μs 678ns;3000.000000;            118ms 732μs 311ns;                          0ns;0.000000;0.000000
11;3cdc;200;0;0;            127ms 141μs  81ns;inf;              2ms 502μs 666ns;                          0ns;0.000000;0.000000
463;63a38;200;0;0;         4s 785ms 570μs 685ns;3000.000000;            117ms 906μs 551ns;                          0ns;0.000000;0.000000
10;394f;200;0;0;            116ms 119μs 332ns;inf;              2ms 311μs  12ns;                          0ns;0.000000;0.000000
462;63683;200;0;0;         4s 803ms 265μs 428ns;3000.000000;            118ms 732μs 602ns;                          0ns;0.000000;0.000000
9;34fe;200;0;0;            116ms 103μs 177ns;inf;              2ms 226μs 110ns;                          0ns;0.000000;0.000000
461;63336;200;0;0;         4s 771ms 334μs 726ns;3000.000000;            117ms 826μs 924ns;                          0ns;0.000000;0.000000
8;3093;200;0;0;            106ms 406μs 992ns;inf;              2ms  21μs 879ns;                          0ns;0.000000;0.000000
460;62ff1;200;0;0;         4s 786ms   1μs 716ns;3000.000000;            118ms 314μs 726ns;                          0ns;0.000000;0.000000
459;62c9c;200;0;0;         4s 726ms 322μs 373ns;3000.000000;            116ms 558μs 335ns;                          0ns;0.000000;0.000000
7;2b74;200;0;0;            102ms 345μs 265ns;inf;              1ms 868μs 502ns;                          0ns;0.000000;0.000000
458;6296f;200;0;0;         4s 725ms 299μs 495ns;3000.000000;            116ms 580μs 450ns;                          0ns;0.000000;0.000000
6;2761;200;0;0;             98ms 473μs 284ns;inf;              1ms 767μs 500ns;                          0ns;0.000000;0.000000
457;6264e;200;0;0;         4s 780ms 807μs 560ns;3000.000000;            118ms 107μs 812ns;                          0ns;0.000000;0.000000
5;23d4;200;0;0;             94ms 217μs 594ns;inf;              1ms 668μs 948ns;                          0ns;0.000000;0.000000
456;62353;200;0;0;         4s 710ms  10μs 561ns;3000.000000;            115ms 830μs 776ns;                          0ns;0.000000;0.000000
455;61ffa;200;0;0;         4s 744ms 244μs 216ns;3000.000000;            116ms 665μs 978ns;                          0ns;0.000000;0.000000
4;1f8b;200;0;0;             90ms  64μs 658ns;inf;              1ms 579μs 509ns;                          0ns;0.000000;0.000000
454;61c55;200;0;0;         4s 730ms 873μs 243ns;3000.000000;            116ms 486μs  75ns;                          0ns;0.000000;0.000000
3;1a18;200;0;0;             88ms 747μs 956ns;inf;              1ms 476μs 636ns;                          0ns;0.000000;0.000000
453;6189a;200;0;0;         4s 688ms 458μs 623ns;3000.000000;            115ms 897μs 508ns;                          0ns;0.000000;0.000000
452;61525;200;0;0;         4s 638ms 764μs 994ns;3000.000000;            114ms 594μs 748ns;                          0ns;0.000000;0.000000
2;1257;200;0;0;             86ms 561μs 827ns;inf;              1ms 409μs 400ns;                          0ns;0.000000;0.000000
451;61202;200;0;0;         4s 665ms  68μs 177ns;3000.000000;            115ms 228μs 717ns;                          0ns;0.000000;0.000000
450;60ec3;200;0;0;         4s 714ms 501μs 634ns;3000.000000;            116ms 283μs 380ns;                          0ns;0.000000;0.000000
449;60be4;200;0;0;         4s 738ms 782μs 739ns;3000.000000;            116ms 831μs 279ns;                          0ns;0.000000;0.000000
448;608c1;200;0;0;         4s 711ms 818μs 598ns;3000.000000;            116ms  60μs  40ns;                          0ns;0.000000;0.000000
447;6059a;200;0;0;         4s 662ms 361μs 185ns;3000.000000;            114ms 853μs 431ns;                          0ns;0.000000;0.000000
446;601e7;200;0;0;         4s 638ms 459μs  99ns;3000.000000;            114ms 580μs 732ns;                          0ns;0.000000;0.000000
0;64;0;0;0;                          0ns;-nan;                          0ns;                          0ns;0.000000;0.000000
1;66;200;0;0;            104ms 937μs 806ns;inf;              1ms 267μs 882ns;                          0ns;0.000000;0.000000
